Episode,Reward,Steps,Epsilon,Loss
2272,784.5,5108,0.01,0
2273,1215.875,2208,0.01,0
2274,2516.625,6456,0.01,0
2275,1383.375,5059,0.01,0
2276,1367.25,3224,0.01,0
2277,748.0,2048,0.01,0
2278,2823.375,7417,0.01,0
2279,2063.375,5613,0.01,0
2280,3073.5,8820,0.01,0
2281,2282.5,6342,0.01,0
2282,1900.875,5938,0.01,0
2283,1668.0,3208,0.01,0
2284,2319.375,5195,0.01,0
2285,623.5,3522,0.01,0
2286,620.75,1989,0.01,0
2287,765.0,3946,0.01,0
2288,1819.125,7394,0.01,0
2289,1601.875,5996,0.01,0
2290,3441.75,9069,0.01,0
2291,1211.125,5134,0.01,0
2292,957.875,3601,0.01,0
2293,733.75,2136,0.01,0
2294,1028.5,2558,0.01,0
2295,3800.375,7579,0.01,0
2296,2173.75,5626,0.01,0
2297,902.5,5798,0.01,0
2298,1359.875,3992,0.01,0
2299,665.125,3771,0.01,0
2300,2753.5,8664,0.01,0
2301,1032.625,5053,0.01,0
2302,1444.125,5558,0.01,0
2303,2664.25,6178,0.01,0
2304,4204.75,10558,0.01,0
2305,2512.5,9808,0.01,0
2306,605.75,3174,0.01,0
2307,1836.5,6710,0.01,0
2308,1029.625,2805,0.01,0
2309,2624.25,9165,0.01,0
2310,3420.5,10383,0.01,0
2311,1272.25,4203,0.01,0
2312,1191.5,4007,0.01,0
2313,2053.5,4625,0.01,0
2314,1312.25,3564,0.01,0
2315,2403.25,7371,0.01,0
2316,916.625,3342,0.01,0
2317,2200.625,12076,0.01,0
2318,778.0,4939,0.01,0
2319,845.875,6196,0.01,0
2320,1698.5,5835,0.01,0
2321,1921.25,4679,0.01,0
2322,2287.875,6622,0.01,0
2323,1357.25,4193,0.01,0
2324,2360.125,9663,0.01,0
2325,3251.125,12599,0.01,0
2326,782.625,2678,0.01,0
2327,1564.375,4878,0.01,0
2328,894.625,5096,0.01,0
2329,1626.5,4533,0.01,0
2330,2412.375,5000,0.01,0
2331,1929.75,6968,0.01,0
2332,784.5,2585,0.01,0
2333,2593.625,9478,0.01,0
2334,2497.25,4954,0.01,0
2335,2725.5,12004,0.01,0
2336,2462.875,5957,0.01,0
2337,2571.0,6738,0.01,0
2338,1136.25,2809,0.01,0
2339,3169.875,8771,0.01,0
2340,2248.875,9027,0.01,0
2341,462.625,2483,0.01,0
2342,2575.5,9098,0.01,0
2343,2864.25,7265,0.01,0
2344,1149.125,2993,0.01,0
2345,3501.5,12099,0.01,0
2346,1182.625,3606,0.01,0
2347,10.375,4234,0.01,0
2348,1342.125,3832,0.01,0
2349,1970.375,6907,0.01,0
2350,1235.125,4526,0.01,0
2351,1846.625,5636,0.01,0
2352,1199.25,6878,0.01,0
2353,2240.875,9225,0.01,0
2354,605.5,1899,0.01,0
2355,3304.75,9900,0.01,0
2356,2437.875,10266,0.01,0
2357,191.375,5329,0.01,0
2358,470.375,2195,0.01,0
2359,2636.75,7073,0.01,0
2360,3185.375,7064,0.01,0
2361,412.0,3161,0.01,0
2362,2070.5,4645,0.01,0
2363,1297.375,6765,0.01,0
2364,2483.5,9603,0.01,0
2365,2182.0,5640,0.01,0
2366,1305.5,3678,0.01,0
2367,1365.875,7818,0.01,0
2368,935.125,4297,0.01,0
2369,1485.75,4064,0.01,0
2370,963.875,3518,0.01,0
2371,1723.375,6622,0.01,0
2372,560.25,5070,0.01,0
2373,1363.125,7961,0.01,0
2374,1871.375,4423,0.01,0
2375,4049.5,14243,0.01,0
2376,1007.75,4533,0.01,0
2377,1696.75,4264,0.01,0
2378,1214.375,3531,0.01,0
2379,3875.125,9274,0.01,0
2380,470.875,1592,0.01,0
2381,1717.5,4965,0.01,0
2382,2083.25,7474,0.01,0
2383,605.375,5184,0.01,0
2384,1054.375,3393,0.01,0
2385,607.75,6321,0.01,0
2386,1274.125,8749,0.01,0
2387,776.25,6366,0.01,0
2388,2515.125,5960,0.01,0
2389,528.375,6101,0.01,0
2390,407.375,2137,0.01,0
2391,1770.875,13972,0.01,0
2392,486.125,5737,0.01,0
2393,1916.375,5774,0.01,0
2394,1571.25,5668,0.01,0
2395,2698.0,8808,0.01,0
2396,2047.25,9835,0.01,0
2397,3615.5,10698,0.01,0
2398,1309.25,2914,0.01,0
2399,1331.625,4323,0.01,0
2400,1411.125,3955,0.01,0
2401,700.0,4377,0.01,0
2402,931.25,8709,0.01,0
2403,1331.75,6500,0.01,0
2404,2171.125,5753,0.01,0
2405,1219.25,4877,0.01,0
2406,997.5,4351,0.01,0
2407,2223.375,6290,0.01,0
2408,3265.375,7185,0.01,0
2409,1353.625,4481,0.01,0
2410,1003.75,3758,0.01,0
2411,984.25,2708,0.01,0
2412,2575.625,6581,0.01,0
2413,2159.75,6026,0.01,0
2414,2445.125,8058,0.01,0
2415,1573.0,3475,0.01,0
2416,5909.0,12105,0.01,0
2417,299.75,3018,0.01,0
2418,2034.625,4379,0.01,0
2419,3128.75,6412,0.01,0
2420,3811.25,13896,0.01,0
2421,1292.75,3809,0.01,0
2422,2259.5,5803,0.01,0
2423,1138.125,2961,0.01,0
2424,1578.75,5810,0.01,0
2425,-98.625,2909,0.01,0
2426,2170.125,7735,0.01,0
2427,1112.75,3939,0.01,0
2428,1401.75,2716,0.01,0
2429,2155.25,5493,0.01,0
2430,1235.5,8457,0.01,0
2431,1703.125,4320,0.01,0
2432,690.25,2793,0.01,0
2433,773.875,2961,0.01,0
2434,1427.875,4408,0.01,0
2435,2110.75,6558,0.01,0
2436,1907.0,6801,0.01,0
2437,-368.625,1884,0.01,0
2438,1488.125,3205,0.01,0
2439,2630.75,5968,0.01,0
2440,861.875,3496,0.01,0
2441,7258.375,13428,0.01,0
2442,2392.125,5311,0.01,0
2443,586.625,4674,0.01,0
2444,470.625,2067,0.01,0
2445,1694.75,3358,0.01,0
2446,2553.375,8660,0.01,0
2447,2455.125,9872,0.01,0
2448,1285.5,3840,0.01,0
2449,2505.75,6481,0.01,0
2450,1175.75,3459,0.01,0
2451,824.375,2838,0.01,0
2452,1538.25,3942,0.01,0
2453,2450.875,5239,0.01,0
2454,1243.375,4322,0.01,0
2455,2325.625,3922,0.01,0
2456,1674.0,5488,0.01,0
2457,3010.625,7957,0.01,0
2458,2502.25,5886,0.01,0
2459,1478.0,5524,0.01,0
2460,1398.125,5380,0.01,0
2461,1136.375,4243,0.01,0
2462,2852.25,7951,0.01,0
2463,1223.375,5737,0.01,0
2464,1234.875,2731,0.01,0
2465,2307.25,5972,0.01,0
2466,2269.5,5239,0.01,0
2467,1282.875,7424,0.01,0
2468,503.125,3298,0.01,0
2469,1939.0,4329,0.01,0
2470,2475.875,5969,0.01,0
2471,2633.625,5534,0.01,0
2472,2416.125,5060,0.01,0
2473,2244.25,6849,0.01,0
2474,283.75,1770,0.01,0
2475,411.75,4688,0.01,0
2476,2154.375,12501,0.01,0
2477,2082.25,6909,0.01,0
2478,2025.75,6983,0.01,0
2479,942.375,1669,0.01,0
2480,1721.375,4680,0.01,0
2481,2752.0,5769,0.01,0
2482,2858.0,6211,0.01,0
2483,3503.875,9461,0.01,0
2484,2852.625,6413,0.01,0
2485,3110.75,9521,0.01,0
2486,2493.0,5830,0.01,0
2487,1258.625,3159,0.01,0
2488,1704.625,3302,0.01,0
2489,3458.5,7308,0.01,0
2490,753.875,2969,0.01,0
2491,1048.875,4300,0.01,0
2492,246.625,2455,0.01,0
2493,1507.875,6204,0.01,0
2494,1581.375,6414,0.01,0
2495,2699.125,8046,0.01,0
2496,97.25,2714,0.01,0
2497,1620.25,3233,0.01,0
2498,2433.75,6061,0.01,0
2499,1399.125,4427,0.01,0
2500,2141.25,5644,0.01,0
2501,1566.125,3448,0.01,0
2502,2434.75,5987,0.01,0
2503,3389.625,10949,0.01,0
2504,1966.0,4182,0.01,0
2505,978.375,2940,0.01,0
2506,1220.5,5599,0.01,0
2507,-311.375,4501,0.01,0
2508,1207.25,12497,0.01,0
2509,796.25,5973,0.01,0
2510,1160.625,3375,0.01,0
2511,1678.25,3882,0.01,0
2512,1949.875,5420,0.01,0
2513,1653.5,5084,0.01,0
2514,929.375,6785,0.01,0
2515,2816.0,10652,0.01,0
2516,1348.375,2910,0.01,0
2517,973.0,3353,0.01,0
2518,1734.625,6525,0.01,0
2519,1895.0,5608,0.01,0
2520,3249.375,6131,0.01,0
2521,918.875,4799,0.01,0
2522,1952.125,8197,0.01,0
2523,2221.5,5587,0.01,0
2524,2753.25,8552,0.01,0
2525,959.25,2719,0.01,0
2526,1192.625,4706,0.01,0
2527,2053.875,4208,0.01,0
2528,2071.0,6178,0.01,0
2529,2387.625,6371,0.01,0
2530,542.25,2141,0.01,0
2531,1709.875,4286,0.01,0
2532,731.125,4121,0.01,0
2533,2246.375,9745,0.01,0
2534,1678.5,7898,0.01,0
2535,945.75,3865,0.01,0
2536,4304.375,10132,0.01,0
2537,1044.5,4359,0.01,0
2538,3063.375,11171,0.01,0
2539,1988.375,9267,0.01,0
2540,2070.125,7826,0.01,0
2541,1545.375,6260,0.01,0
2542,543.125,1506,0.01,0
2543,3212.75,8411,0.01,0
2544,1454.375,4662,0.01,0
2545,881.625,3783,0.01,0
2546,1099.5,5792,0.01,0
2547,2007.625,4271,0.01,0
2548,1414.75,6592,0.01,0
2549,2203.0,9386,0.01,0
2550,1818.25,10878,0.01,0
2551,3387.0,10056,0.01,0
2552,2905.5,8474,0.01,0
2553,317.5,3475,0.01,0
2554,1713.625,5943,0.01,0
2555,1143.75,6250,0.01,0
2556,1029.125,4657,0.01,0
2557,100.125,3417,0.01,0
2558,1826.375,5800,0.01,0
2559,103.75,4156,0.01,0
2560,1248.75,2505,0.01,0
2561,1717.75,8325,0.01,0
2562,722.75,4302,0.01,0
2563,2126.25,9512,0.01,0
2564,635.75,1945,0.01,0
2565,1835.0,7998,0.01,0
2566,2683.0,9342,0.01,0
2567,2088.25,7457,0.01,0
2568,-5.75,2865,0.01,0
2569,2216.875,10870,0.01,0
2570,417.5,2405,0.01,0
2571,1833.5,5456,0.01,0
2572,1763.75,4685,0.01,0
2573,1226.0,5663,0.01,0
2574,1257.75,3674,0.01,0
2575,1204.5,2870,0.01,0
2576,2009.125,4391,0.01,0
2577,980.0,4019,0.01,0
2578,4460.0,8713,0.01,0
2579,2354.75,5943,0.01,0
2580,1156.625,2567,0.01,0
2581,911.875,4502,0.01,0
2582,626.0,3905,0.01,0
2583,407.375,3741,0.01,0
2584,415.875,4857,0.01,0
2585,1477.625,3043,0.01,0
2586,1391.0,4379,0.01,0
2587,1118.875,7589,0.01,0
2588,1805.125,8915,0.01,0
2589,1460.375,7400,0.01,0
2590,1844.375,10122,0.01,0
2591,2477.75,5536,0.01,0
2592,1047.25,2014,0.01,0
2593,1745.75,5621,0.01,0
2594,2708.0,7217,0.01,0
2595,5751.375,11984,0.01,0
2596,2594.375,4905,0.01,0
2597,2021.5,6054,0.01,0
2598,1896.25,5826,0.01,0
2599,1739.0,4184,0.01,0
2600,3120.5,7482,0.01,0
2601,2849.75,6132,0.01,0
2602,2041.75,8930,0.01,0
2603,26.25,5222,0.01,0
2604,972.875,3211,0.01,0
2605,2814.125,10229,0.01,0
2606,2349.875,12669,0.01,0
2607,-428.875,5137,0.01,0
2608,3399.125,12815,0.01,0
2609,495.125,4967,0.01,0
2610,275.75,5428,0.01,0
2611,1271.375,2352,0.01,0
2612,2759.375,8270,0.01,0
2613,1458.125,5392,0.01,0
2614,2207.5,6396,0.01,0
2615,1171.625,5446,0.01,0
2616,1831.125,5549,0.01,0
2617,2069.125,7146,0.01,0
2618,1480.5,7244,0.01,0
2619,1956.375,8302,0.01,0
2620,1686.0,3315,0.01,0
2621,1978.75,6871,0.01,0
2622,1487.0,3724,0.01,0
2623,1106.375,3511,0.01,0
2624,1143.625,3869,0.01,0
2625,938.75,4154,0.01,0
2626,641.125,4115,0.01,0
2627,2387.0,5960,0.01,0
2628,3297.375,11905,0.01,0
2629,4649.5,13918,0.01,0
2630,2613.5,5989,0.01,0
2631,1050.125,4915,0.01,0
2632,2954.875,6985,0.01,0
2633,886.25,7266,0.01,0
2634,2895.625,7404,0.01,0
2635,423.75,4074,0.01,0
2636,638.625,2522,0.01,0
2637,2087.75,4842,0.01,0
2638,1224.875,5047,0.01,0
2639,1310.125,3557,0.01,0
2640,909.75,2228,0.01,0
2641,1788.0,7703,0.01,0
2642,3748.75,10536,0.01,0
2643,2657.625,7598,0.01,0
2644,2923.25,7499,0.01,0
2645,1097.25,3480,0.01,0
2646,2244.875,4911,0.01,0
2647,2607.0,7040,0.01,0
2648,892.25,6157,0.01,0
2649,2326.125,5090,0.01,0
2650,3120.375,10014,0.01,0
2651,1254.625,4508,0.01,0
2652,1504.5,3656,0.01,0
2653,503.125,2374,0.01,0
2654,3408.625,8632,0.01,0
2655,1164.75,5178,0.01,0
2656,3917.375,9903,0.01,0
2657,1352.625,2872,0.01,0
2658,1074.25,3406,0.01,0
2659,798.125,4265,0.01,0
2660,1766.875,4841,0.01,0
2661,1325.0,3683,0.01,0
2662,2709.5,7202,0.01,0
2663,795.0,4288,0.01,0
2664,1733.375,4717,0.01,0
2665,2043.125,8432,0.01,0
2666,1694.0,4530,0.01,0
2667,826.0,2627,0.01,0
2668,1648.125,7688,0.01,0
2669,3025.25,8791,0.01,0
2670,3291.5,9931,0.01,0
2671,1469.5,6217,0.01,0
2672,1576.0,5624,0.01,0
2673,3599.5,10188,0.01,0
2674,897.875,2826,0.01,0
2675,2757.75,6018,0.01,0
2676,1751.25,4980,0.01,0
2677,3039.25,6096,0.01,0
2678,1592.375,5847,0.01,0
2679,3114.25,5986,0.01,0
2680,1438.5,7894,0.01,0
2681,1196.875,4739,0.01,0
2682,3364.75,9006,0.01,0
2683,2277.75,8321,0.01,0
2684,2690.875,6964,0.01,0
2685,1473.5,3912,0.01,0
2686,1386.875,2773,0.01,0
2687,877.125,4135,0.01,0
2688,1781.375,5505,0.01,0
2689,2859.75,7095,0.01,0
2690,3191.875,9194,0.01,0
2691,1689.625,6184,0.01,0
2692,1537.75,7176,0.01,0
2693,1784.625,3532,0.01,0
2694,1722.625,5122,0.01,0
2695,1279.0,4008,0.01,0
2696,1319.5,2700,0.01,0
2697,1274.25,6792,0.01,0
2698,2409.5,5633,0.01,0
2699,1512.625,4747,0.01,0
2700,1750.75,5279,0.01,0
2701,914.625,6499,0.01,0
2702,2092.5,7745,0.01,0
2703,1496.5,9894,0.01,0
2704,1500.375,2857,0.01,0
2705,1614.375,7380,0.01,0
2706,2176.0,6226,0.01,0
2707,980.75,6257,0.01,0
2708,1672.125,6618,0.01,0
2709,1589.125,6793,0.01,0
2710,617.375,4024,0.01,0
2711,1724.0,7166,0.01,0
2712,1646.125,5379,0.01,0
2713,1836.5,3013,0.01,0
2714,2025.875,5094,0.01,0
2715,3694.125,9663,0.01,0
2716,2543.5,6450,0.01,0
2717,2083.0,4320,0.01,0
2718,1294.375,4370,0.01,0
2719,2358.875,6558,0.01,0
2720,999.875,4406,0.01,0
2721,1870.5,6205,0.01,0
2722,4774.5,17530,0.01,0
2723,1928.375,9334,0.01,0
2724,1418.125,5726,0.01,0
2725,2353.625,15932,0.01,0
2726,1686.25,7839,0.01,0
2727,3543.5,9133,0.01,0
2728,3261.375,6135,0.01,0
2729,2143.0,4977,0.01,0
2730,2641.5,6459,0.01,0
2731,515.0,919,0.01,0
2732,917.5,3466,0.01,0
2733,3144.625,9585,0.01,0
2734,2248.0,6623,0.01,0
2735,2023.25,4544,0.01,0
2736,1124.25,5571,0.01,0
2737,4787.875,11988,0.01,0
2738,4531.625,10612,0.01,0
2739,1443.875,5087,0.01,0
2740,898.125,3493,0.01,0
2741,1449.625,4655,0.01,0
2742,1436.125,5276,0.01,0
2743,1214.25,5612,0.01,0
2744,2494.125,10236,0.01,0
2745,3172.125,10862,0.01,0
2746,1612.25,4557,0.01,0
2747,2778.375,12460,0.01,0
2748,1699.125,7624,0.01,0
2749,864.75,4752,0.01,0
2750,2090.375,4969,0.01,0
2751,676.75,9241,0.01,0
2752,1813.125,4334,0.01,0
2753,1452.125,3821,0.01,0
2754,1677.625,4609,0.01,0
2755,1386.125,5411,0.01,0
2756,2395.75,11086,0.01,0
2757,254.0,3741,0.01,0
2758,3823.125,9968,0.01,0
2759,1149.125,5077,0.01,0
2760,3410.625,9111,0.01,0
2761,1013.875,8054,0.01,0
2762,1283.25,3965,0.01,0
2763,889.125,3016,0.01,0
2764,3093.5,10550,0.01,0
2765,2874.875,5000,0.01,0
2766,1345.5,6437,0.01,0
2767,1217.375,8519,0.01,0
2768,798.5,6867,0.01,0
2769,2837.875,7732,0.01,0
2770,1559.125,4947,0.01,0
2771,2717.375,9710,0.01,0
2772,1796.625,5403,0.01,0
2773,1722.625,6647,0.01,0
2774,2336.5,6873,0.01,0
2775,2694.875,8207,0.01,0
2776,1812.375,5412,0.01,0
2777,2234.875,6290,0.01,0
2778,3005.375,8507,0.01,0
2779,1059.0,2829,0.01,0
2780,1690.5,8297,0.01,0
2781,1564.625,6330,0.01,0
2782,2490.625,5740,0.01,0
2783,2301.625,6689,0.01,0
2784,538.0,2702,0.01,0
2785,2084.625,8770,0.01,0
2786,1672.625,8474,0.01,0
2787,676.375,2378,0.01,0
2788,524.25,2032,0.01,0
2789,1784.25,6271,0.01,0
2790,815.25,4821,0.01,0
2791,1564.75,3781,0.01,0
2792,1163.625,3962,0.01,0
2793,2601.75,6046,0.01,0
2794,2419.125,10487,0.01,0
2795,2527.875,7917,0.01,0
2796,1524.25,5294,0.01,0
2797,1147.5,4190,0.01,0
2798,1224.5,5496,0.01,0
2799,1650.25,7835,0.01,0
2800,3715.125,7245,0.01,0
2801,2492.125,5802,0.01,0
2802,1299.375,2884,0.01,0
2803,1467.375,3532,0.01,0
2804,1091.625,4405,0.01,0
2805,2456.0,6737,0.01,0
2806,1287.5,6997,0.01,0
2807,2589.0,7792,0.01,0
2808,1250.125,4856,0.01,0
2809,1816.375,5394,0.01,0
2810,1136.5,2930,0.01,0
2811,3535.375,7179,0.01,0
2812,818.375,2781,0.01,0
2813,301.0,2912,0.01,0
2814,996.625,3598,0.01,0
2815,1448.625,4226,0.01,0
2816,389.5,4140,0.01,0
2817,1304.25,6382,0.01,0
2818,4240.625,11176,0.01,0
2819,1073.875,5644,0.01,0
2820,1060.875,3394,0.01,0
2821,1490.0,3581,0.01,0
2822,2821.125,9497,0.01,0
2823,1979.25,5252,0.01,0
2824,1540.875,5080,0.01,0
2825,2954.375,8654,0.01,0
2826,2520.75,7241,0.01,0
2827,3956.375,12443,0.01,0
2828,1684.25,8811,0.01,0
2829,665.375,5015,0.01,0
2830,1834.75,5468,0.01,0
2831,1598.125,5723,0.01,0
2832,590.0,3249,0.01,0
2833,2077.25,8157,0.01,0
2834,5489.0,13354,0.01,0
2835,1497.0,5150,0.01,0
2836,1991.5,4607,0.01,0
2837,2035.125,4073,0.01,0
2838,362.75,4667,0.01,0
2839,1489.125,5171,0.01,0
2840,1773.875,7327,0.01,0
2841,1640.5,3804,0.01,0
2842,697.625,2662,0.01,0
2843,1224.125,7018,0.01,0
2844,1437.625,3054,0.01,0
2845,1763.375,7322,0.01,0
2846,2293.375,7297,0.01,0
2847,1181.5,3966,0.01,0
2848,2100.25,8324,0.01,0
2849,1020.25,3237,0.01,0
2850,400.25,11538,0.01,0
2851,1208.375,9146,0.01,0
2852,1277.125,3774,0.01,0
2853,2479.625,5290,0.01,0
2854,3096.375,6059,0.01,0
2855,1001.625,3962,0.01,0
2856,1096.25,4770,0.01,0
2857,1032.875,3926,0.01,0
2858,1818.875,5306,0.01,0
2859,2217.5,8246,0.01,0
2860,1993.125,4877,0.01,0
2861,4861.0,7525,0.01,0
2862,2041.25,5806,0.01,0
2863,2781.5,6938,0.01,0
2864,1178.875,3353,0.01,0
2865,3113.5,7693,0.01,0
2866,4795.0,14038,0.01,0
2867,1153.75,4071,0.01,0
2868,1749.5,8341,0.01,0
2869,1472.375,5658,0.01,0
2870,2173.375,5730,0.01,0
2871,3722.625,13348,0.01,0
2872,1862.5,6934,0.01,0
2873,3521.5,9106,0.01,0
2874,2509.25,5415,0.01,0
2875,1419.875,5481,0.01,0
2876,2301.5,9756,0.01,0
2877,1361.5,3739,0.01,0
2878,757.625,2944,0.01,0
2879,2529.5,6007,0.01,0
2880,1380.625,5995,0.01,0
2881,2698.375,6676,0.01,0
2882,2060.625,4638,0.01,0
2883,1314.875,2906,0.01,0
2884,2104.25,7143,0.01,0
2885,2459.875,8519,0.01,0
2886,1223.375,5900,0.01,0
2887,2348.0,7276,0.01,0
2888,2108.875,6426,0.01,0
2889,1468.875,7026,0.01,0
2890,4602.5,11438,0.01,0
2891,1532.0,3687,0.01,0
2892,1477.0,3221,0.01,0
2893,2976.5,7701,0.01,0
2894,4351.0,9711,0.01,0
2895,2337.25,5554,0.01,0
2896,1342.25,3680,0.01,0
2897,1355.0,5334,0.01,0
2898,4221.625,10942,0.01,0
2899,1259.0,4233,0.01,0
2900,1317.875,6230,0.01,0
2901,2543.875,5172,0.01,0
2902,496.875,5531,0.01,0
2903,1983.625,5162,0.01,0
2904,1141.625,4862,0.01,0
2905,2156.125,6957,0.01,0
2906,1633.0,5624,0.01,0
2907,1362.75,5637,0.01,0
2908,1343.0,5712,0.01,0
2909,983.5,2842,0.01,0
2910,1044.875,3810,0.01,0
2911,872.375,5016,0.01,0
2912,1587.375,3804,0.01,0
2913,1259.625,5916,0.01,0
2914,4078.0,10984,0.01,0
2915,1294.625,6944,0.01,0
2916,1393.0,4245,0.01,0
2917,3733.25,8024,0.01,0
2918,2844.375,7914,0.01,0
2919,2909.375,4684,0.01,0
2920,3358.0,9596,0.01,0
2921,-1365.875,7400,0.01,0
2922,1289.625,3677,0.01,0
2923,3796.75,10120,0.01,0
2924,3166.0,5263,0.01,0
2925,3115.875,11623,0.01,0
2926,1208.875,5983,0.01,0
2927,1691.125,8029,0.01,0
2928,1229.25,4669,0.01,0
2929,4430.875,11062,0.01,0
2930,1812.125,5608,0.01,0
2931,1515.125,2519,0.01,0
2932,3355.375,10877,0.01,0
2933,782.5,2608,0.01,0
2934,3621.0,7841,0.01,0
2935,1551.875,6478,0.01,0
2936,564.125,1843,0.01,0
2937,3101.5,9787,0.01,0
2938,3662.0,9699,0.01,0
2939,1453.875,11734,0.01,0
2940,2329.25,5357,0.01,0
2941,726.125,4598,0.01,0
2942,2156.375,9676,0.01,0
2943,1551.75,6690,0.01,0
2944,1068.375,3676,0.01,0
2945,2661.75,7689,0.01,0
2946,1263.25,3688,0.01,0
2947,776.0,3079,0.01,0
2948,700.5,3505,0.01,0
2949,1061.25,4294,0.01,0
2950,2313.375,4537,0.01,0
2951,958.75,6918,0.01,0
2952,2687.375,5529,0.01,0
2953,1437.0,6288,0.01,0
2954,1559.625,3724,0.01,0
2955,2317.75,6372,0.01,0
2956,5633.0,11783,0.01,0
2957,1433.5,4987,0.01,0
2958,1101.75,2603,0.01,0
2959,1137.25,2624,0.01,0
2960,978.0,2560,0.01,0
2961,1483.375,5194,0.01,0
2962,1096.5,3505,0.01,0
2963,3738.5,10245,0.01,0
2964,2748.375,4946,0.01,0
2965,2176.25,8196,0.01,0
2966,1997.75,6623,0.01,0
2967,3793.875,10941,0.01,0
2968,874.625,4560,0.01,0
2969,1724.875,5862,0.01,0
2970,2436.625,9396,0.01,0
2971,571.5,3609,0.01,0
2972,709.125,2970,0.01,0
2973,1099.25,3018,0.01,0
2974,836.875,4906,0.01,0
2975,1106.0,3866,0.01,0
2976,701.25,4323,0.01,0
2977,3276.375,6473,0.01,0
2978,994.0,7250,0.01,0
2979,1189.0,5326,0.01,0
2980,2447.25,5287,0.01,0
2981,1154.625,6728,0.01,0
2982,3452.125,8773,0.01,0
2983,672.5,3714,0.01,0
2984,3702.5,8850,0.01,0
2985,2303.125,5819,0.01,0
2986,1377.375,4845,0.01,0
2987,500.625,3518,0.01,0
2988,232.5,4767,0.01,0
2989,2537.125,7414,0.01,0
2990,1799.75,3150,0.01,0
2991,1335.75,4050,0.01,0
2992,5977.125,13684,0.01,0
2993,1644.875,4125,0.01,0
2994,1963.25,4293,0.01,0
2995,2425.375,7767,0.01,0
2996,990.125,3060,0.01,0
2997,2043.125,7178,0.01,0
2998,324.25,2720,0.01,0
2999,3772.375,7690,0.01,0
3000,1040.0,6219,0.01,0
3001,3079.75,10000,0.01,0
3002,3538.375,7323,0.01,0
3003,1398.875,6402,0.01,0
3004,1453.5,7822,0.01,0
3005,1640.875,6901,0.01,0
3006,633.625,2337,0.01,0
3007,3448.5,7079,0.01,0
3008,2814.0,7044,0.01,0
3009,669.75,3541,0.01,0
3010,3843.5,6976,0.01,0
3011,1446.375,4082,0.01,0
3012,3541.375,8111,0.01,0
3013,4126.125,13464,0.01,0
3014,940.25,1482,0.01,0
3015,1345.0,2747,0.01,0
3016,3967.0,7383,0.01,0
3017,562.875,2218,0.01,0
3018,1199.0,4360,0.01,0
3019,642.5,3105,0.01,0
3020,1212.75,6532,0.01,0
3021,2202.125,6019,0.01,0
3022,1629.0,7500,0.01,0
3023,658.25,3326,0.01,0
3024,3137.875,16529,0.01,0
3025,2934.75,8481,0.01,0
3026,2152.25,5894,0.01,0
3027,1380.75,5232,0.01,0
3028,3246.75,7682,0.01,0
3029,1745.625,3465,0.01,0
3030,1697.625,4663,0.01,0
3031,1413.5,4583,0.01,0
3032,3287.0,9836,0.01,0
3033,1924.875,4686,0.01,0
3034,1426.0,5655,0.01,0
3035,2893.25,5867,0.01,0
3036,1672.125,5544,0.01,0
3037,932.75,5058,0.01,0
3038,1587.875,6521,0.01,0
3039,1063.875,3856,0.01,0
3040,1581.5,6457,0.01,0
3041,880.0,4173,0.01,0
3042,1220.25,3183,0.01,0
3043,383.625,5066,0.01,0
3044,4893.625,13870,0.01,0
3045,2015.125,5399,0.01,0
3046,2614.625,6909,0.01,0
3047,1785.875,6171,0.01,0
3048,1460.625,4979,0.01,0
3049,371.875,3248,0.01,0
3050,3305.0,9279,0.01,0
3051,1077.5,2429,0.01,0
3052,1935.5,6303,0.01,0
3053,3294.5,7212,0.01,0
3054,1584.75,6405,0.01,0
3055,2036.0,6056,0.01,0
3056,1108.75,2303,0.01,0
3057,1043.625,3099,0.01,0
3058,1453.25,3736,0.01,0
3059,1983.0,9221,0.01,0
3060,1421.5,7335,0.01,0
3061,3447.75,6787,0.01,0
3062,1771.375,4616,0.01,0
3063,2145.375,6631,0.01,0
3064,2021.375,6444,0.01,0
3065,1266.0,5623,0.01,0
3066,998.875,4612,0.01,0
3067,1124.375,2676,0.01,0
3068,3513.75,11240,0.01,0
3069,1743.625,4257,0.01,0
3070,628.125,1557,0.01,0
3071,2465.375,8436,0.01,0
3072,2218.0,14184,0.01,0
3073,2494.0,8115,0.01,0
3074,2216.5,4915,0.01,0
3075,1451.25,7863,0.01,0
3076,1552.5,6485,0.01,0
3077,656.375,2609,0.01,0
3078,1399.375,4930,0.01,0
3079,1532.875,9772,0.01,0
3080,3212.625,11753,0.01,0
3081,1731.75,5484,0.01,0
3082,440.5,2191,0.01,0
3083,1416.5,3586,0.01,0
3084,1021.5,2862,0.01,0
3085,331.75,5872,0.01,0
3086,1478.75,4510,0.01,0
3087,1051.5,2262,0.01,0
3088,924.875,3904,0.01,0
3089,1122.125,3051,0.01,0
3090,823.0,3981,0.01,0
3091,1754.0,4534,0.01,0
3092,3642.75,8950,0.01,0
3093,2617.125,6719,0.01,0
3094,1163.25,3197,0.01,0
3095,1330.5,2896,0.01,0
3096,2016.625,6042,0.01,0
3097,2692.0,7275,0.01,0
3098,342.5,4446,0.01,0
3099,363.0,3603,0.01,0
3100,1560.75,3882,0.01,0
3101,1603.0,5357,0.01,0
3102,1525.375,9707,0.01,0
