Episode,Reward,Steps,Epsilon,Loss
3503,-933850.725,4322,0.01,0
3504,-2342365.4250000003,6848,0.01,0
3505,-2124379.975,6519,0.01,0
3506,-4184269.225,9152,0.01,0
3507,-400425.175,2833,0.01,0
3508,-647634.425,3603,0.01,0
3509,-779651.35,3954,0.01,0
3510,-5978625.225000001,10934,0.01,0
3511,-936597.25,4330,0.01,0
3512,-3495035.8499999996,8362,0.01,0
3513,-1023742.625,4526,0.01,0
3514,-3440850.1,8297,0.01,0
3515,-1401965.925,5298,0.01,0
3516,-1665051.85,5774,0.01,0
3517,-733439.725,3832,0.01,0
3518,-3554356.9250000003,8433,0.01,0
3519,-1402287.675,5298,0.01,0
3520,-1003578.8750000001,4485,0.01,0
3521,-1234361.5,4975,0.01,0
3522,-492987.37500000006,3145,0.01,0
3523,-731211.25,3825,0.01,0
3524,-1461091.6,5409,0.01,0
3525,-1402276.85,5299,0.01,0
3526,-121277.34999999999,1562,0.01,0
3527,-3734224.625,8646,0.01,0
3528,-193327.12499999997,1971,0.01,0
3529,-1060606.475,4609,0.01,0
3530,-230640.875,2151,0.01,0
3531,-1926351.475,6209,0.01,0
3532,-1340640.25,5181,0.01,0
3533,-826455.375,4070,0.01,0
3534,-4205696.375,9175,0.01,0
3535,-1515522.675,5508,0.01,0
3536,-688248.6749999999,3713,0.01,0
3537,-2037221.3,6383,0.01,0
3538,-5108398.475,10109,0.01,0
3539,-787491.975,3969,0.01,0
3540,-1154189.725,4807,0.01,0
3541,-2495394.6750000003,7068,0.01,0
3542,-1075648.6749999998,4643,0.01,0
3543,-202994.475,2019,0.01,0
3544,-1343063.25,5185,0.01,0
3545,-1183833.6,4867,0.01,0
3546,-1438695.0,5366,0.01,0
3547,-555404.225,3337,0.01,0
3548,-833642.725,4087,0.01,0
3549,-1920924.9749999999,6202,0.01,0
3550,-1258726.3499999999,5022,0.01,0
3551,-3280396.725,8102,0.01,0
3552,-735943.85,3839,0.01,0
3553,-555634.125,3335,0.01,0
3554,-3225117.4250000003,8033,0.01,0
3555,-88382.375,1335,0.01,0
3556,-893332.0,4231,0.01,0
3557,-1465966.9749999999,5419,0.01,0
3558,-263884.97500000003,2302,0.01,0
3559,-687800.975,3712,0.01,0
3560,-2114307.0500000003,6503,0.01,0
3561,-1158600.225,4817,0.01,0
3562,-1109218.05,4713,0.01,0
3563,-1945919.85,6242,0.01,0
3564,-1821052.725,6039,0.01,0
3565,-529848.475,3259,0.01,0
3566,-617347.875,3516,0.01,0
3567,-969956.475,4407,0.01,0
3568,-1231244.8499999999,4967,0.01,0
3569,-2643609.85,7274,0.01,0
3570,-662412.225,3642,0.01,0
3571,-1902487.6,6174,0.01,0
3572,-1161992.3749999998,4825,0.01,0
3573,-369817.475,2722,0.01,0
3574,-815148.875,4041,0.01,0
3575,-828939.975,4074,0.01,0
3576,-2092800.975,6472,0.01,0
3577,-752241.975,3882,0.01,0
3578,-496264.8,3153,0.01,0
3579,-363190.6,2699,0.01,0
3580,-545428.6,3307,0.01,0
3581,-727941.725,3822,0.01,0
3582,-888687.475,4219,0.01,0
3583,-1367865.875,5231,0.01,0
3584,-1277524.8499999999,5059,0.01,0
3585,-450570.475,3007,0.01,0
3586,-641248.625,3586,0.01,0
3587,-1153202.75,4805,0.01,0
3588,-450186.8,3003,0.01,0
3589,-1060750.8749999998,4610,0.01,0
3590,-360077.1,2687,0.01,0
3591,-703255.85,3752,0.01,0
3592,-2460891.125,7016,0.01,0
3593,-4876729.175,9878,0.01,0
3594,-956304.9249999999,4378,0.01,0
3595,-906495.625,4261,0.01,0
3596,-2222359.375,6671,0.01,0
3597,-1215096.675,4933,0.01,0
3598,-504928.55,3183,0.01,0
3599,-4066753.5500000003,9023,0.01,0
3600,-656189.1749999999,3628,0.01,0
3601,-1544012.7499999998,5561,0.01,0
3602,-1249381.25,5000,0.01,0
3603,-795332.625,3991,0.01,0
3604,-1107645.05,4708,0.01,0
3605,-2260411.975,6722,0.01,0
3606,-620268.725,3527,0.01,0
3607,-1007570.675,4493,0.01,0
3608,-227493.25,2135,0.01,0
3609,-1847080.975,6079,0.01,0
3610,-669484.7999999999,3663,0.01,0
3611,-1842743.625,6071,0.01,0
3612,-901023.4249999999,4248,0.01,0
3613,-2346484.4250000003,6853,0.01,0
3614,-1555180.125,5581,0.01,0
3615,-2640330.6,7269,0.01,0
3616,-1911691.5,6185,0.01,0
3617,-902188.125,4250,0.01,0
3618,-211880.25,2060,0.01,0
3619,-393678.225,2807,0.01,0
3620,-337734.425,2603,0.01,0
3621,-1741038.175,5903,0.01,0
3622,-1911482.8749999998,6186,0.01,0
3623,-585611.225,3427,0.01,0
3624,-6868568.05,11723,0.01,0
3625,-2470039.4250000003,7033,0.01,0
3626,-393094.3,2808,0.01,0
3627,-1340544.9999999998,5181,0.01,0
3628,-417876.00000000006,2895,0.01,0
3629,-1307725.975,5117,0.01,0
3630,-2093295.7499999998,6475,0.01,0
3631,-1804778.125,6010,0.01,0
3632,-1058517.125,4605,0.01,0
3633,-1031066.625,4545,0.01,0
3634,-805198.1,4017,0.01,0
3635,-2152617.975,6562,0.01,0
3636,-1837721.725,6067,0.01,0
3637,-843274.3750000001,4110,0.01,0
3638,-719123.35,3794,0.01,0
3639,-1474651.1,5434,0.01,0
3640,-1824665.5,6046,0.01,0
3641,-2620876.1249999995,7240,0.01,0
3642,-416820.35,2889,0.01,0
3643,-3336676.5,8170,0.01,0
3644,-302768.175,2463,0.01,0
3645,-4563129.050000001,9553,0.01,0
3646,-1589473.875,5641,0.01,0
3647,-2863899.35,7572,0.01,0
3648,-4161855.5500000003,9123,0.01,0
3649,-1894318.85,6157,0.01,0
3650,-1120088.8499999999,4737,0.01,0
3651,-429376.3,2933,0.01,0
3652,-502613.05,3173,0.01,0
3653,-439506.725,2967,0.01,0
3654,-485356.75,3120,0.01,0
3655,-3336511.0,8171,0.01,0
3656,-1172866.975,4847,0.01,0
3657,-2463537.475,7022,0.01,0
3658,-1366555.125,5230,0.01,0
3659,-627073.75,3545,0.01,0
3660,-1717989.125,5865,0.01,0
3661,-1338284.975,5174,0.01,0
3662,-5731666.975,10709,0.01,0
3663,-895576.375,4235,0.01,0
3664,-1513664.375,5506,0.01,0
3665,-1014914.125,4506,0.01,0
3666,-2631346.975,7254,0.01,0
3667,-821875.7999999999,4058,0.01,0
3668,-3636694.125,8531,0.01,0
3669,-746864.475,3869,0.01,0
3670,-843523.4249999999,4113,0.01,0
3671,-1709444.75,5851,0.01,0
3672,-789112.475,3977,0.01,0
3673,-680123.675,3693,0.01,0
3674,-1326739.975,5154,0.01,0
3675,-829354.625,4076,0.01,0
3676,-2249524.6,6712,0.01,0
3677,-534545.225,3272,0.01,0
3678,-1365704.175,5228,0.01,0
3679,-2410981.75,6946,0.01,0
3680,-2365134.35,6879,0.01,0
3681,-1499647.5,5480,0.01,0
3682,-1106175.1,4707,0.01,0
3683,-3788243.6,8707,0.01,0
3684,-5167989.35,10169,0.01,0
3685,-717650.85,3792,0.01,0
3686,-2435402.625,6980,0.01,0
3687,-1332271.225,5162,0.01,0
3688,-1169905.975,4839,0.01,0
3689,-1077244.5,4645,0.01,0
3690,-543187.375,3301,0.01,0
3691,-3176629.375,7975,0.01,0
3692,-254778.59999999998,2262,0.01,0
3693,-3030692.0500000003,7788,0.01,0
3694,-938268.35,4334,0.01,0
3695,-523507.55,3238,0.01,0
3696,-1852547.725,6087,0.01,0
3697,-541416.6749999999,3293,0.01,0
3698,-551858.6000000001,3327,0.01,0
3699,-692004.975,3724,0.01,0
3700,-819508.25,4051,0.01,0
3701,-754304.125,3886,0.01,0
3702,-1837628.0,6065,0.01,0
3703,-2009396.975,6342,0.01,0
3704,-769590.475,3927,0.01,0
3705,-3081660.225,7854,0.01,0
3706,-740680.2999999999,3853,0.01,0
3707,-1990089.3,6313,0.01,0
3708,-1389326.25,5275,0.01,0
3709,-2203097.75,6641,0.01,0
3710,-2776979.225,7454,0.01,0
3711,-607060.375,3486,0.01,0
3712,-1154144.1,4807,0.01,0
3713,-1266937.35,5034,0.01,0
3714,-1157779.8749999998,4811,0.01,0
3715,-641523.725,3584,0.01,0
3716,-975775.5,4420,0.01,0
3717,-592153.475,3444,0.01,0
3718,-3935020.4999999995,8876,0.01,0
3719,-2476086.75,7041,0.01,0
3720,-799551.35,4002,0.01,0
3721,-2980374.35,7719,0.01,0
3722,-328739.80000000005,2568,0.01,0
3723,-285193.0,2391,0.01,0
3724,-1451248.975,5389,0.01,0
3725,-488324.1,3129,0.01,0
3726,-1009793.5,4496,0.01,0
3727,-831477.875,4080,0.01,0
3728,-1569069.25,5606,0.01,0
3729,-1649525.8499999999,5747,0.01,0
3730,-894048.5,4230,0.01,0
3731,-848810.5499999999,4123,0.01,0
3732,-269985.475,2329,0.01,0
3733,-828963.75,4075,0.01,0
3734,-1966076.8749999998,6275,0.01,0
3735,-717424.7500000001,3791,0.01,0
3736,-1968658.375,6276,0.01,0
3737,-1804887.5,6011,0.01,0
3738,-2317838.25,6811,0.01,0
3739,-1896866.6,6159,0.01,0
3740,-788986.125,3976,0.01,0
3741,-1215468.725,4934,0.01,0
3742,-331834.225,2579,0.01,0
3743,-744915.4249999999,3863,0.01,0
3744,-3525517.0999999996,8399,0.01,0
3745,-3350774.6750000003,8188,0.01,0
3746,-349244.25,2646,0.01,0
3747,-1371541.725,5239,0.01,0
3748,-1887472.725,6147,0.01,0
3749,-1547336.4999999998,5566,0.01,0
3750,-363410.0,2700,0.01,0
3751,-1131897.125,4761,0.01,0
3752,-2526708.0,7110,0.01,0
3753,-1066327.05,4618,0.01,0
3754,-382871.60000000003,2772,0.01,0
3755,-1162120.925,4823,0.01,0
3756,-711011.2999999999,3773,0.01,0
3757,-1961612.625,6266,0.01,0
3758,-3009992.9250000003,7763,0.01,0
3759,-3114169.0,7895,0.01,0
3760,-1359104.975,5214,0.01,0
3761,-1411504.625,5315,0.01,0
3762,-1077740.25,4645,0.01,0
3763,-2590413.75,7200,0.01,0
3764,-1372609.35,5244,0.01,0
3765,-1909153.3,6183,0.01,0
3766,-725730.0,3815,0.01,0
3767,-409835.85,2867,0.01,0
3768,-1220748.5,4946,0.01,0
3769,-1518868.725,5514,0.01,0
3770,-498156.8,3158,0.01,0
3771,-751549.35,3879,0.01,0
3772,-1656334.75,5760,0.01,0
3773,-2231506.5500000003,6683,0.01,0
3774,-1734232.6749999998,5893,0.01,0
3775,-4046582.475,8999,0.01,0
3776,-748767.9249999999,3873,0.01,0
3777,-910216.6,4272,0.01,0
3778,-4490400.425,9478,0.01,0
3779,-1411897.6749999998,5318,0.01,0
3780,-508415.3,3193,0.01,0
3781,-1113771.725,4722,0.01,0
3782,-1146020.8,4788,0.01,0
3783,-524553.35,3244,0.01,0
3784,-1817208.875,6031,0.01,0
3785,-4714872.750000001,9715,0.01,0
3786,-304393.0,2465,0.01,0
3787,-819900.75,4051,0.01,0
3788,-1659766.7499999998,5760,0.01,0
3789,-478003.12500000006,3096,0.01,0
3790,-1622736.5,5701,0.01,0
3791,-1514025.125,5505,0.01,0
3792,-866239.375,4165,0.01,0
3793,-436013.375,2956,0.01,0
3794,-929540.125,4315,0.01,0
3795,-2453959.475,7009,0.01,0
3796,-1480145.8499999999,5444,0.01,0
3797,-1521756.25,5520,0.01,0
3798,-3876545.6,8804,0.01,0
3799,-583412.875,3421,0.01,0
3800,-2421582.5500000003,6963,0.01,0
3801,-428074.625,2930,0.01,0
3802,-548293.875,3311,0.01,0
3803,-480470.1,3104,0.01,0
3804,-1031126.7999999999,4543,0.01,0
3805,-231269.85,2154,0.01,0
3806,-1492675.175,5468,0.01,0
3807,-1488425.1,5459,0.01,0
3808,-985731.4249999999,4443,0.01,0
3809,-1425485.875,5340,0.01,0
3810,-410473.175,2868,0.01,0
3811,-1184505.475,4872,0.01,0
3812,-1262174.05,5028,0.01,0
3813,-712054.4750000001,3777,0.01,0
3814,-3406987.0,8255,0.01,0
3815,-3419506.225,8272,0.01,0
3816,-827280.375,4070,0.01,0
3817,-2204123.725,6642,0.01,0
3818,-746372.375,3865,0.01,0
3819,-1191623.675,4883,0.01,0
3820,-870584.2500000001,4176,0.01,0
3821,-968666.225,4407,0.01,0
3822,-438226.35000000003,2964,0.01,0
3823,-244943.975,2219,0.01,0
3824,-1470959.0,5426,0.01,0
3825,-1169610.35,4839,0.01,0
3826,-1410777.975,5314,0.01,0
3827,-3345568.25,8185,0.01,0
3828,-1024451.9249999999,4528,0.01,0
3829,-266800.225,2314,0.01,0
3830,-231523.62499999997,2155,0.01,0
3831,-840884.225,4102,0.01,0
3832,-878752.475,4197,0.01,0
3833,-1097054.225,4687,0.01,0
3834,-584963.375,3421,0.01,0
3835,-1179985.125,4861,0.01,0
3836,-815869.1250000001,4045,0.01,0
3837,-2547347.975,7142,0.01,0
3838,-705513.725,3759,0.01,0
3839,-360116.0,2685,0.01,0
3840,-1476086.2999999998,5433,0.01,0
3841,-2217452.725,6662,0.01,0
3842,-2604311.6,7217,0.01,0
3843,-367760.25,2715,0.01,0
3844,-1442420.5,5371,0.01,0
3845,-1840101.425,6068,0.01,0
3846,-4911768.475,9914,0.01,0
3847,-648361.5,3605,0.01,0
3848,-2567121.1,7167,0.01,0
3849,-775411.75,3941,0.01,0
3850,-690857.875,3720,0.01,0
3851,-1304732.5,5111,0.01,0
3852,-2998891.75,7746,0.01,0
3853,-770509.475,3927,0.01,0
3854,-2289800.6,6772,0.01,0
3855,-113996.225,1514,0.01,0
3856,-3240028.5999999996,8052,0.01,0
3857,-429805.675,2933,0.01,0
3858,-1520416.75,5516,0.01,0
3859,-385035.6,2777,0.01,0
3860,-1179502.375,4860,0.01,0
3861,-1482260.475,5447,0.01,0
3862,-1090640.725,4674,0.01,0
3863,-568035.1749999999,3373,0.01,0
3864,-674527.0,3675,0.01,0
3865,-1238817.3,4978,0.01,0
3866,-740643.5,3851,0.01,0
3867,-3179705.725,7979,0.01,0
3868,-957099.85,4377,0.01,0
3869,-3843299.75,8770,0.01,0
3870,-1772015.375,5956,0.01,0
3871,-7840982.725000001,12522,0.01,0
3872,-5037031.850000001,10037,0.01,0
3873,-2811603.1,7502,0.01,0
3874,-844970.975,4112,0.01,0
3875,-3543490.75,8420,0.01,0
3876,-1563116.975,5594,0.01,0
3877,-970935.25,4410,0.01,0
3878,-849528.1,4124,0.01,0
3879,-1027084.85,4537,0.01,0
3880,-1212293.7999999998,4928,0.01,0
3881,-970562.35,4409,0.01,0
3882,-1079122.9999999998,4645,0.01,0
3883,-330630.25000000006,2576,0.01,0
3884,-300876.625,2456,0.01,0
3885,-587033.5000000001,3431,0.01,0
3886,-743632.85,3859,0.01,0
3887,-2872636.85,7582,0.01,0
3888,-547689.0499999999,3313,0.01,0
3889,-1999274.25,6325,0.01,0
3890,-326430.925,2558,0.01,0
3891,-474191.72500000003,3084,0.01,0
3892,-2326029.6750000003,6823,0.01,0
3893,-924854.5499999999,4303,0.01,0
3894,-2118086.875,6511,0.01,0
3895,-1132811.225,4762,0.01,0
3896,-2595771.725,7207,0.01,0
3897,-1322945.75,5146,0.01,0
3898,-2964479.1750000003,7703,0.01,0
3899,-1011485.0,4500,0.01,0
3900,-2601518.475,7214,0.01,0
3901,-684219.6,3702,0.01,0
3902,-1606722.125,5675,0.01,0
3903,-204871.80000000002,2028,0.01,0
3904,-382210.725,2767,0.01,0
3905,-1780395.975,5969,0.01,0
3906,-991636.475,4457,0.01,0
3907,-4429081.675,9413,0.01,0
3908,-464447.125,3051,0.01,0
3909,-1907088.9999999998,6175,0.01,0
3910,-813901.7250000001,4039,0.01,0
3911,-1284904.875,5071,0.01,0
3912,-4275311.725,9249,0.01,0
3913,-1954373.975,6252,0.01,0
3914,-3565735.3000000003,8448,0.01,0
3915,-1156063.1,4809,0.01,0
3916,-398939.3,2828,0.01,0
3917,-3072984.35,7842,0.01,0
3918,-1457848.925,5403,0.01,0
3919,-364806.25000000006,2706,0.01,0
3920,-2422346.975,6962,0.01,0
3921,-2004679.1,6334,0.01,0
3922,-1203987.5,4911,0.01,0
3923,-710734.375,3771,0.01,0
3924,-1129397.975,4754,0.01,0
3925,-1435285.725,5359,0.01,0
3926,-3186685.5,7986,0.01,0
3927,-463367.67500000005,3048,0.01,0
3928,-971857.6749999999,4413,0.01,0
3929,-1298552.875,5100,0.01,0
3930,-1333116.625,5166,0.01,0
3931,-1190995.475,4884,0.01,0
3932,-809861.975,4029,0.01,0
3933,-1723861.875,5875,0.01,0
3934,-371345.5,2730,0.01,0
3935,-2728189.1,7389,0.01,0
3936,-637102.975,3574,0.01,0
3937,-2717557.375,7375,0.01,0
3938,-383585.975,2774,0.01,0
3939,-1420563.6,5332,0.01,0
3940,-468142.1,3062,0.01,0
3941,-273517.225,2342,0.01,0
3942,-3175706.0,7971,0.01,0
3943,-536049.725,3279,0.01,0
3944,-1308312.9999999998,5120,0.01,0
3945,-1440928.375,5371,0.01,0
3946,-3187830.3000000003,7988,0.01,0
3947,-506351.85,3187,0.01,0
3948,-395484.5,2816,0.01,0
3949,-879621.25,4200,0.01,0
3950,-645312.6749999999,3598,0.01,0
3951,-3808257.6,8729,0.01,0
3952,-2334787.0,6836,0.01,0
3953,-428576.12500000006,2931,0.01,0
3954,-624968.7999999999,3538,0.01,0
3955,-821498.2999999999,4058,0.01,0
3956,-1055988.35,4599,0.01,0
3957,-2318299.5,6811,0.01,0
3958,-633707.6,3562,0.01,0
3959,-2283399.625,6761,0.01,0
3960,-663078.4750000001,3647,0.01,0
3961,-1156139.25,4811,0.01,0
3962,-372144.725,2732,0.01,0
3963,-1657679.25,5761,0.01,0
3964,-548687.5,3316,0.01,0
3965,-318012.25,2525,0.01,0
3966,-1633440.175,5718,0.01,0
3967,-489315.125,3130,0.01,0
3968,-3076545.375,7846,0.01,0
3969,-606136.975,3484,0.01,0
3970,-5132558.1,10134,0.01,0
3971,-2136795.35,6542,0.01,0
3972,-1317193.1,5134,0.01,0
3973,-1727870.0,5880,0.01,0
3974,-834772.625,4090,0.01,0
3975,-1350433.6249999998,5201,0.01,0
3976,-152633.0,1751,0.01,0
3977,-1269035.725,5042,0.01,0
3978,-1492000.3,5463,0.01,0
3979,-1088071.875,4671,0.01,0
3980,-1637069.125,5725,0.01,0
3981,-1108095.0,4710,0.01,0
3982,-725963.1000000001,3814,0.01,0
3983,-1271955.125,5046,0.01,0
3984,-696939.05,3738,0.01,0
3985,-1831215.75,6055,0.01,0
3986,-763159.625,3910,0.01,0
3987,-119928.17499999999,1553,0.01,0
3988,-2581302.75,7186,0.01,0
3989,-1830558.75,6051,0.01,0
3990,-457634.62500000006,3030,0.01,0
3991,-2436924.3000000003,6983,0.01,0
3992,-1044700.7999999999,4573,0.01,0
3993,-169368.1,1844,0.01,0
3994,-1102033.2249999999,4694,0.01,0
3995,-1720937.625,5870,0.01,0
3996,-3092046.875,7866,0.01,0
3997,-1147814.85,4794,0.01,0
3998,-654866.475,3622,0.01,0
3999,-1009826.5,4496,0.01,0
4000,-5396166.050000001,10393,0.01,0
4001,-2198397.0500000003,6633,0.01,0
4002,-1118514.3499999999,4734,0.01,0
4003,-2504708.125,7080,0.01,0
4004,-1225045.85,4952,0.01,0
4005,-2030662.175,6373,0.01,0
4006,-621757.225,3529,0.01,0
4007,-1632724.1749999998,5718,0.01,0
4008,-755279.725,3889,0.01,0
4009,-357070.10000000003,2672,0.01,0
4010,-235225.85,2169,0.01,0
4011,-1522383.875,5520,0.01,0
4012,-411517.35,2874,0.01,0
4013,-2220705.9250000003,6668,0.01,0
4014,-728749.1,3824,0.01,0
4015,-273267.22500000003,2342,0.01,0
4016,-905573.5499999999,4258,0.01,0
4017,-897703.0,4241,0.01,0
4018,-1280880.75,5065,0.01,0
4019,-278283.67500000005,2363,0.01,0
4020,-607259.35,3487,0.01,0
4021,-734566.5,3836,0.01,0
4022,-833260.375,4085,0.01,0
4023,-422033.875,2911,0.01,0
4024,-193389.84999999998,1972,0.01,0
4025,-1433171.0499999998,5358,0.01,0
4026,-2464142.0,7021,0.01,0
4027,-1797379.05,5998,0.01,0
4028,-484323.6,3117,0.01,0
4029,-1545952.25,5566,0.01,0
4030,-1099781.0,4690,0.01,0
4031,-3384934.625,8230,0.01,0
4032,-1646784.5,5740,0.01,0
4033,-1696104.625,5826,0.01,0
4034,-3434037.85,8287,0.01,0
4035,-2504454.75,7081,0.01,0
4036,-1894378.5,6160,0.01,0
4037,-1786255.625,5980,0.01,0
4038,-884743.7999999999,4208,0.01,0
4039,-2149631.125,6560,0.01,0
4040,-616502.75,3516,0.01,0
4041,-831283.125,4081,0.01,0
4042,-810515.5,4031,0.01,0
4043,-297245.675,2443,0.01,0
4044,-1220583.475,4944,0.01,0
4045,-611016.6250000001,3500,0.01,0
4046,-1104991.8,4703,0.01,0
4047,-523679.0,3240,0.01,0
4048,-1402284.35,5299,0.01,0
4049,-3548514.875,8425,0.01,0
4050,-245482.25,2220,0.01,0
4051,-2509893.225,7087,0.01,0
4052,-2284271.125,6761,0.01,0
4053,-1118329.225,4729,0.01,0
4054,-638168.75,3575,0.01,0
4055,-1376323.975,5249,0.01,0
4056,-1077181.85,4644,0.01,0
4057,-1462560.1749999998,5413,0.01,0
4058,-299495.75,2451,0.01,0
4059,-1429178.225,5349,0.01,0
4060,-515793.725,3217,0.01,0
4061,-953828.7999999999,4368,0.01,0
4062,-1565711.925,5598,0.01,0
4063,-1456205.475,5399,0.01,0
4064,-920959.375,4296,0.01,0
4065,-1578185.225,5619,0.01,0
4066,-2168508.9250000003,6588,0.01,0
4067,-1214721.225,4932,0.01,0
4068,-1538907.975,5552,0.01,0
4069,-1696122.875,5825,0.01,0
4070,-1802101.9249999998,6008,0.01,0
4071,-1014891.4249999999,4508,0.01,0
4072,-1720185.5,5865,0.01,0
4073,-1342125.35,5184,0.01,0
4074,-758164.225,3897,0.01,0
4075,-1313916.725,5129,0.01,0
4076,-2417622.3000000003,6958,0.01,0
4077,-628198.475,3547,0.01,0
4078,-601395.225,3472,0.01,0
4079,-225163.225,2127,0.01,0
4080,-512746.35,3207,0.01,0
4081,-3287441.6750000003,8113,0.01,0
4082,-644468.4249999999,3593,0.01,0
4083,-896019.1749999999,4233,0.01,0
4084,-1594295.9999999998,5646,0.01,0
4085,-2680831.725,7322,0.01,0
4086,-1245936.225,4994,0.01,0
4087,-788302.725,3972,0.01,0
4088,-1023713.475,4529,0.01,0
4089,-693305.375,3726,0.01,0
4090,-3380062.125,8225,0.01,0
4091,-5649786.475,10632,0.01,0
4092,-1478542.55,5443,0.01,0
4093,-750445.0499999999,3878,0.01,0
4094,-899883.475,4242,0.01,0
4095,-885057.6,4209,0.01,0
4096,-818399.2999999999,4048,0.01,0
4097,-2164048.475,6579,0.01,0
4098,-5317671.125,10315,0.01,0
4099,-843405.0000000001,4111,0.01,0
4100,-3128458.0,7915,0.01,0
4101,-799499.55,4003,0.01,0
4102,-303557.725,2469,0.01,0
4103,-1834991.625,6060,0.01,0
4104,-489913.75,3135,0.01,0
4105,-861241.6749999999,4153,0.01,0
4106,-237346.375,2185,0.01,0
4107,-1125711.675,4748,0.01,0
4108,-2292992.25,6775,0.01,0
4109,-1306035.1249999998,5115,0.01,0
4110,-532407.375,3266,0.01,0
4111,-258518.975,2277,0.01,0
4112,-1628176.675,5708,0.01,0
4113,-4389811.85,9372,0.01,0
4114,-1541236.3,5553,0.01,0
4115,-900208.475,4247,0.01,0
4116,-1423174.6,5339,0.01,0
4117,-3605811.4250000003,8493,0.01,0
4118,-717170.5499999999,3793,0.01,0
4119,-272975.975,2342,0.01,0
4120,-1036487.9249999999,4558,0.01,0
4121,-355111.97500000003,2669,0.01,0
4122,-1519088.85,5514,0.01,0
4123,-918055.7999999999,4288,0.01,0
4124,-795329.0499999999,3993,0.01,0
4125,-1777116.05,5963,0.01,0
4126,-2999463.5,7745,0.01,0
4127,-487700.125,3126,0.01,0
4128,-1373823.0,5245,0.01,0
4129,-1188964.55,4878,0.01,0
4130,-199336.47499999998,2002,0.01,0
4131,-1242193.75,4986,0.01,0
4132,-2832931.225,7529,0.01,0
4133,-615293.2250000001,3512,0.01,0
4134,-2573092.975,7177,0.01,0
4135,-1949289.2999999998,6248,0.01,0
4136,-1031966.0,4546,0.01,0
4137,-1177351.7249999999,4857,0.01,0
4138,-3716057.975,8624,0.01,0
4139,-508560.6,3192,0.01,0
4140,-3062950.85,7827,0.01,0
4141,-1496282.35,5474,0.01,0
4142,-387330.8,2788,0.01,0
4143,-276692.925,2353,0.01,0
4144,-1067123.55,4623,0.01,0
4145,-1208291.25,4921,0.01,0
4146,-1789489.1,5984,0.01,0
4147,-6761235.0,11631,0.01,0
4148,-2059529.85,6419,0.01,0
4149,-2851310.725,7554,0.01,0
4150,-1966424.0,6275,0.01,0
4151,-292924.675,2423,0.01,0
4152,-854049.625,4136,0.01,0
4153,-727371.725,3819,0.01,0
4154,-1407672.725,5309,0.01,0
4155,-741480.625,3855,0.01,0
4156,-235480.85,2172,0.01,0
4157,-1234782.975,4972,0.01,0
4158,-2290564.975,6772,0.01,0
4159,-4743697.1,9742,0.01,0
4160,-251106.0,2246,0.01,0
4161,-590493.85,3444,0.01,0
4162,-2355657.0,6866,0.01,0
4163,-2540702.35,7132,0.01,0
4164,-663335.25,3646,0.01,0
4165,-2638726.9250000003,7268,0.01,0
4166,-1511624.475,5502,0.01,0
4167,-1455075.725,5394,0.01,0
4168,-126543.475,1597,0.01,0
4169,-3952879.375,8896,0.01,0
4170,-4084164.8000000003,9038,0.01,0
4171,-449515.55,3003,0.01,0
4172,-1738751.05,5898,0.01,0
4173,-1837647.725,6064,0.01,0
4174,-2889585.0,7605,0.01,0
4175,-383112.05,2773,0.01,0
4176,-1075032.3,4643,0.01,0
4177,-2280935.85,6757,0.01,0
4178,-1640464.625,5731,0.01,0
4179,-466894.5,3061,0.01,0
4180,-1467251.8,5418,0.01,0
4181,-351464.25,2656,0.01,0
4182,-1381827.375,5260,0.01,0
4183,-1192458.6,4887,0.01,0
4184,-599630.375,3465,0.01,0
4185,-1921437.05,6203,0.01,0
4186,-1055782.875,4595,0.01,0
4187,-1144544.3499999999,4789,0.01,0
4188,-823616.55,4063,0.01,0
4189,-1502107.225,5484,0.01,0
4190,-1706606.175,5843,0.01,0
4191,-4366526.225,9347,0.01,0
4192,-3045423.85,7809,0.01,0
4193,-139135.225,1672,0.01,0
4194,-319831.925,2533,0.01,0
4195,-2034041.05,6378,0.01,0
4196,-1289014.85,5079,0.01,0
4197,-1940539.5,6231,0.01,0
4198,-1278677.225,5059,0.01,0
4199,-2068264.125,6436,0.01,0
4200,-3179373.875,7975,0.01,0
4201,-2423400.475,6962,0.01,0
4202,-2874858.25,7585,0.01,0
4203,-439087.1,2969,0.01,0
4204,-367445.6,2714,0.01,0
4205,-1114902.375,4725,0.01,0
4206,-793486.875,3986,0.01,0
4207,-821755.225,4059,0.01,0
4208,-764713.6,3912,0.01,0
4209,-1040495.85,4567,0.01,0
4210,-1538450.975,5549,0.01,0
4211,-478849.17500000005,3098,0.01,0
4212,-1207922.85,4917,0.01,0
4213,-1207906.0,4920,0.01,0
4214,-1213959.7249999999,4932,0.01,0
4215,-495130.725,3149,0.01,0
4216,-316627.00000000006,2521,0.01,0
4217,-738877.475,3847,0.01,0
4218,-1093633.25,4680,0.01,0
4219,-1088535.725,4669,0.01,0
4220,-1609008.125,5675,0.01,0
4221,-12814654.549999999,16008,0.01,0
4222,-1635959.975,5722,0.01,0
4223,-1383841.8,5263,0.01,0
4224,-9146815.75,13525,0.01,0
4225,-163839.25,1815,0.01,0
4226,-2043696.75,6396,0.01,0
4227,-2224566.4250000003,6673,0.01,0
4228,-1388367.25,5271,0.01,0
