Episode,Reward,Steps,Epsilon,Loss
8013,-2065901.325,4547,0.01,0
8014,-2589451.0,5090,0.01,0
8015,-756665.575,2752,0.01,0
8016,-1130885.075,3364,0.01,0
8017,-2727618.25,5225,0.01,0
8018,-2604841.25,5105,0.01,0
8019,-8676437.125,9316,0.01,0
8020,-2381211.575,4882,0.01,0
8021,-3513956.875,5931,0.01,0
8022,-1921041.0,4385,0.01,0
8023,-1152016.125,3396,0.01,0
8024,-939937.225,3068,0.01,0
8025,-3718607.375,6100,0.01,0
8026,-1355959.9749999999,3683,0.01,0
8027,-2600191.825,5102,0.01,0
8028,-2714718.225,5213,0.01,0
8029,-2055781.0,4536,0.01,0
8030,-6252669.325,7909,0.01,0
8031,-9074272.975,9528,0.01,0
8032,-5036295.075,7099,0.01,0
8033,-3612067.6,6013,0.01,0
8034,-1220627.25,3496,0.01,0
8035,-1518598.5,3900,0.01,0
8036,-2388220.45,4889,0.01,0
8037,-3785711.75,6155,0.01,0
8038,-9292511.7,9642,0.01,0
8039,-3092148.6,5563,0.01,0
8040,-2923425.45,5409,0.01,0
8041,-1856747.95,4312,0.01,0
8042,-1840937.2249999999,4293,0.01,0
8043,-3862711.625,6216,0.01,0
8044,-2506780.575,5009,0.01,0
8045,-2637983.1,5138,0.01,0
8046,-1714154.7249999999,4143,0.01,0
8047,-2505846.45,5009,0.01,0
8048,-929225.875,3050,0.01,0
8049,-2630271.125,5130,0.01,0
8050,-874431.0,2960,0.01,0
8051,-1216563.25,3490,0.01,0
8052,-2260802.85,4758,0.01,0
8053,-1376452.4749999999,3713,0.01,0
8054,-4002428.1,6328,0.01,0
8055,-1432136.625,3786,0.01,0
8056,-1993663.8499999999,4468,0.01,0
8057,-2002497.0,4476,0.01,0
8058,-2045130.325,4524,0.01,0
8059,-1545368.2,3932,0.01,0
8060,-1151565.5,3396,0.01,0
8061,-2241389.825,4737,0.01,0
8062,-1521927.8499999999,3903,0.01,0
8063,-4404433.075,6639,0.01,0
8064,-5639054.625,7510,0.01,0
8065,-2361632.575,4862,0.01,0
8066,-1279731.2249999999,3578,0.01,0
8067,-3021248.95,5499,0.01,0
8068,-3075365.475,5548,0.01,0
8069,-2371896.6,4873,0.01,0
8070,-2484604.325,4987,0.01,0
8071,-1112649.4749999999,3338,0.01,0
8072,-1402275.075,3747,0.01,0
8073,-2424958.125,4925,0.01,0
8074,-3174821.375,5636,0.01,0
8075,-282663.7,1684,0.01,0
8076,-2300070.225,4798,0.01,0
8077,-4244014.0,6515,0.01,0
8078,-1171211.825,3424,0.01,0
8079,-1724720.5,4155,0.01,0
8080,-2379230.575,4879,0.01,0
8081,-8842175.575,9404,0.01,0
8082,-4281403.875,6545,0.01,0
8083,-8370507.875,9151,0.01,0
8084,-9732977.35,9868,0.01,0
8085,-3088888.0,5561,0.01,0
8086,-2237741.975,4733,0.01,0
8087,-1753326.7249999999,4188,0.01,0
8088,-11347262.325,10654,0.01,0
8089,-2611135.2,5112,0.01,0
8090,-469035.7,2167,0.01,0
8091,-850419.85,2918,0.01,0
8092,-1119115.7,3347,0.01,0
8093,-3896897.2,6244,0.01,0
8094,-6388871.45,7994,0.01,0
8095,-9098487.375,9540,0.01,0
8096,-506767.075,2254,0.01,0
8097,-4984115.75,7061,0.01,0
8098,-435447.45,2089,0.01,0
8099,-966166.7,3112,0.01,0
8100,-1579346.875,3976,0.01,0
8101,-1640229.75,4050,0.01,0
8102,-225811.35,1503,0.01,0
8103,-3102819.875,5571,0.01,0
8104,-2775533.25,5270,0.01,0
8105,-3596068.725,5998,0.01,0
8106,-1880764.7249999999,4338,0.01,0
8107,-3947019.325,6284,0.01,0
8108,-1454655.825,3817,0.01,0
8109,-1239260.8499999999,3523,0.01,0
8110,-1941783.7249999999,4408,0.01,0
8111,-758042.825,2754,0.01,0
8112,-2293434.875,4790,0.01,0
8113,-541119.2,2327,0.01,0
8114,-1781788.825,4222,0.01,0
8115,-2306344.475,4803,0.01,0
8116,-5780818.100000001,7603,0.01,0
8117,-210941.95,1454,0.01,0
8118,-11819899.325,10872,0.01,0
8119,-2441725.075,4944,0.01,0
8120,-3527753.325,5942,0.01,0
8121,-451858.45,2127,0.01,0
8122,-751476.575,2742,0.01,0
8123,-4637602.875,6811,0.01,0
8124,-10659296.125,10325,0.01,0
8125,-4106340.95,6409,0.01,0
8126,-989038.25,3146,0.01,0
8127,-4077249.375,6386,0.01,0
8128,-1819336.0,4266,0.01,0
8129,-739077.575,2719,0.01,0
8130,-357763.60000000003,1893,0.01,0
8131,-4112033.85,6413,0.01,0
8132,-840986.125,2901,0.01,0
8133,-1469665.45,3834,0.01,0
8134,-2031034.5999999999,4508,0.01,0
8135,-1317896.125,3631,0.01,0
8136,-2165869.125,4655,0.01,0
8137,-1119547.95,3347,0.01,0
8138,-2852727.325,5342,0.01,0
8139,-1334638.125,3655,0.01,0
8140,-4999675.0,7071,0.01,0
8141,-1169594.625,3421,0.01,0
8142,-1117285.0,3345,0.01,0
8143,-2395481.25,4896,0.01,0
8144,-2846261.95,5337,0.01,0
8145,-3817813.45,6182,0.01,0
8146,-3335843.1,5778,0.01,0
8147,-3081817.475,5553,0.01,0
8148,-7407967.075,8607,0.01,0
8149,-5052849.325,7109,0.01,0
8150,-4127024.375,6426,0.01,0
8151,-12117149.725,11008,0.01,0
8152,-7284816.25,8536,0.01,0
8153,-3458640.1,5883,0.01,0
8154,-2479184.0,4980,0.01,0
8155,-1361962.075,3692,0.01,0
8156,-1096705.2,3312,0.01,0
8157,-1324011.45,3639,0.01,0
8158,-1917200.7,4379,0.01,0
8159,-4316657.75,6570,0.01,0
8160,-5538780.325,7444,0.01,0
8161,-3173513.45,5634,0.01,0
8162,-4081901.95,6389,0.01,0
8163,-3285519.825,5732,0.01,0
8164,-582326.7,2414,0.01,0
8165,-3497722.0,5915,0.01,0
8166,-1298283.45,3604,0.01,0
8167,-4200742.100000001,6483,0.01,0
8168,-1103868.7,3324,0.01,0
8169,-5306111.75,7285,0.01,0
8170,-5773302.375,7600,0.01,0
8171,-9469070.875,9730,0.01,0
8172,-567203.1,2383,0.01,0
8173,-1183456.0,3441,0.01,0
8174,-4765404.75,6905,0.01,0
8175,-2251464.5,4746,0.01,0
8176,-2683374.875,5180,0.01,0
8177,-2747128.45,5242,0.01,0
8178,-2736590.6,5233,0.01,0
8179,-2001193.375,4475,0.01,0
8180,-3466211.2,5889,0.01,0
8181,-1037013.725,3223,0.01,0
8182,-619443.25,2491,0.01,0
8183,-2983541.35,5463,0.01,0
8184,-4269539.875,6536,0.01,0
8185,-1443610.075,3802,0.01,0
8186,-2791834.75,5285,0.01,0
8187,-1613688.7,4019,0.01,0
8188,-3541406.325,5952,0.01,0
8189,-9676075.225,9838,0.01,0
8190,-6809919.350000001,8253,0.01,0
8191,-3385854.25,5821,0.01,0
8192,-1678983.0,4100,0.01,0
8193,-1112674.075,3337,0.01,0
8194,-4171081.75,6460,0.01,0
8195,-6821607.375,8260,0.01,0
8196,-4132268.95,6429,0.01,0
8197,-7054631.2,8399,0.01,0
8198,-752187.6,2743,0.01,0
8199,-911682.75,3020,0.01,0
8200,-5225770.45,7229,0.01,0
8201,-2079352.375,4561,0.01,0
8202,-4693042.75,6851,0.01,0
8203,-9842478.25,9920,0.01,0
8204,-4302420.875,6560,0.01,0
8205,-1544360.375,3931,0.01,0
8206,-2589371.875,5090,0.01,0
8207,-1313209.75,3625,0.01,0
8208,-1137723.825,3374,0.01,0
8209,-859064.35,2933,0.01,0
8210,-1695827.5999999999,4118,0.01,0
8211,-2202324.9499999997,4692,0.01,0
8212,-1530681.95,3914,0.01,0
8213,-1425866.625,3776,0.01,0
8214,-1480094.8499999999,3848,0.01,0
8215,-5001216.2,7072,0.01,0
8216,-4452974.075,6674,0.01,0
8217,-1342160.375,3665,0.01,0
8218,-1280012.075,3579,0.01,0
8219,-1755699.45,4192,0.01,0
8220,-3489194.95,5909,0.01,0
8221,-4325662.825,6579,0.01,0
8222,-562174.825,2374,0.01,0
8223,-644274.125,2541,0.01,0
8224,-2829677.45,5322,0.01,0
8225,-433817.125,2085,0.01,0
8226,-10252654.825,10127,0.01,0
8227,-6802486.825,8249,0.01,0
8228,-385426.0,1966,0.01,0
8229,-1193875.2,3459,0.01,0
8230,-3006864.375,5486,0.01,0
8231,-1591489.875,3991,0.01,0
8232,-2923520.6,5408,0.01,0
8233,-4679513.375,6841,0.01,0
8234,-1933252.4749999999,4398,0.01,0
8235,-2967373.975,5448,0.01,0
8236,-1743838.3499999999,4178,0.01,0
8237,-3522283.7,5937,0.01,0
8238,-4053305.7,6367,0.01,0
8239,-3005596.325,5482,0.01,0
8240,-3991876.85,6318,0.01,0
8241,-11448472.125,10700,0.01,0
8242,-321192.85000000003,1793,0.01,0
8243,-631817.625,2516,0.01,0
8244,-7961147.625,8925,0.01,0
8245,-3747115.075,6124,0.01,0
8246,-1635799.75,4045,0.01,0
8247,-1420166.375,3770,0.01,0
8248,-3511998.075,5927,0.01,0
8249,-2161279.25,4651,0.01,0
8250,-2311690.975,4808,0.01,0
8251,-8996365.875000002,9485,0.01,0
8252,-2895631.825,5382,0.01,0
8253,-942595.625,3071,0.01,0
8254,-2797351.25,5290,0.01,0
8255,-2318042.875,4816,0.01,0
8256,-947221.075,3079,0.01,0
8257,-401251.325,2004,0.01,0
8258,-798953.475,2828,0.01,0
8259,-2877513.0,5365,0.01,0
8260,-3763281.375,6136,0.01,0
8261,-973063.7,3122,0.01,0
8262,-2615488.375,5116,0.01,0
8263,-5405017.325,7352,0.01,0
8264,-7877982.475000001,8878,0.01,0
8265,-1886133.125,4345,0.01,0
8266,-2563628.575,5064,0.01,0
8267,-1896614.825,4357,0.01,0
8268,-677792.075,2604,0.01,0
8269,-7533086.0,8680,0.01,0
8270,-3455721.075,5879,0.01,0
8271,-2165695.75,4656,0.01,0
8272,-4291374.075,6552,0.01,0
8273,-2803605.2,5297,0.01,0
8274,-3150750.2,5614,0.01,0
8275,-3015748.975,5493,0.01,0
8276,-2241005.0,4736,0.01,0
8277,-2719671.125,5215,0.01,0
8278,-6441993.7,8027,0.01,0
8279,-1144851.95,3387,0.01,0
8280,-4760006.5,6900,0.01,0
8281,-1432843.25,3786,0.01,0
8282,-3913943.45,6257,0.01,0
8283,-236149.45,1539,0.01,0
8284,-857078.875,2930,0.01,0
8285,-803101.0,2836,0.01,0
8286,-2914477.875,5400,0.01,0
8287,-1813211.75,4261,0.01,0
8288,-1605871.575,4009,0.01,0
8289,-2501434.7,5004,0.01,0
8290,-4729720.95,6877,0.01,0
8291,-3532475.625,5945,0.01,0
8292,-1194864.7249999999,3458,0.01,0
8293,-2969270.5,5451,0.01,0
8294,-2516666.975,5018,0.01,0
8295,-8398686.375,9166,0.01,0
8296,-2120255.45,4607,0.01,0
8297,-6022685.7,7762,0.01,0
8298,-977848.2,3129,0.01,0
8299,-5123078.075,7159,0.01,0
8300,-2360076.25,4861,0.01,0
8301,-1723728.0999999999,4153,0.01,0
8302,-5486549.100000001,7408,0.01,0
8303,-6808442.2,8252,0.01,0
8304,-1897040.325,4357,0.01,0
8305,-2015773.0,4491,0.01,0
8306,-1267389.0,3561,0.01,0
8307,-5336480.875,7305,0.01,0
8308,-8042078.95,8967,0.01,0
8309,-10407339.325,10202,0.01,0
8310,-4926200.2,7019,0.01,0
8311,-2272258.225,4768,0.01,0
8312,-1353797.625,3681,0.01,0
8313,-1709942.2,4137,0.01,0
8314,-713149.45,2672,0.01,0
8315,-948370.0,3080,0.01,0
8316,-2507097.725,5008,0.01,0
8317,-881752.625,2970,0.01,0
8318,-2143605.625,4630,0.01,0
8319,-1800238.2249999999,4243,0.01,0
8320,-2002095.875,4475,0.01,0
8321,-1406347.75,3751,0.01,0
8322,-2668567.7,5167,0.01,0
8323,-1959438.075,4427,0.01,0
8324,-4823786.0,6946,0.01,0
8325,-1952290.825,4419,0.01,0
8326,-2162441.5,4651,0.01,0
8327,-1446052.2249999999,3803,0.01,0
8328,-1657893.7249999999,4073,0.01,0
8329,-4020673.25,6341,0.01,0
8330,-3230505.0,5685,0.01,0
8331,-3630878.325,6027,0.01,0
8332,-916273.25,3030,0.01,0
8333,-2513975.0,5016,0.01,0
8334,-648081.6,2548,0.01,0
8335,-5057576.7,7114,0.01,0
8336,-953643.875,3091,0.01,0
8337,-1854159.2,4309,0.01,0
8338,-1613976.125,4020,0.01,0
8339,-4256303.375,6525,0.01,0
8340,-1373849.45,3709,0.01,0
8341,-3321813.875,5766,0.01,0
8342,-4232910.2,6507,0.01,0
8343,-1743616.45,4177,0.01,0
8344,-3370640.25,5806,0.01,0
8345,-6459662.7,8039,0.01,0
8346,-2279279.75,4775,0.01,0
8347,-1733232.5,4165,0.01,0
8348,-2884645.475,5373,0.01,0
8349,-1148726.825,3392,0.01,0
8350,-634148.625,2520,0.01,0
8351,-688631.25,2626,0.01,0
8352,-6854391.25,8280,0.01,0
8353,-2976444.95,5459,0.01,0
8354,-2311847.375,4810,0.01,0
8355,-1168986.125,3421,0.01,0
8356,-551882.0,2351,0.01,0
8357,-3016324.875,5495,0.01,0
8358,-489492.125,2215,0.01,0
8359,-2017484.575,4494,0.01,0
8360,-2285163.325,4782,0.01,0
8361,-4004743.375,6330,0.01,0
8362,-4124048.325,6424,0.01,0
8363,-1676712.5,4096,0.01,0
8364,-2663726.575,5162,0.01,0
8365,-5055759.475000001,7113,0.01,0
8366,-2452785.875,4955,0.01,0
8367,-3479383.875,5901,0.01,0
8368,-1423105.75,3775,0.01,0
8369,-753128.7,2747,0.01,0
8370,-6155043.2,7847,0.01,0
8371,-1890641.125,4351,0.01,0
8372,-3352471.45,5792,0.01,0
8373,-499237.575,2237,0.01,0
8374,-1046157.25,3236,0.01,0
8375,-2870137.45,5359,0.01,0
8376,-1679839.75,4100,0.01,0
8377,-1247438.95,3534,0.01,0
8378,-1370611.25,3705,0.01,0
8379,-2917429.225,5403,0.01,0
8380,-1420154.625,3771,0.01,0
8381,-1852684.0,4306,0.01,0
8382,-4894463.850000001,6998,0.01,0
8383,-2702701.75,5200,0.01,0
8384,-5071424.825,7124,0.01,0
8385,-2218254.7,4712,0.01,0
8386,-5719768.95,7564,0.01,0
8387,-20367533.224999998,14273,0.01,0
8388,-14891480.5,12205,0.01,0
8389,-1966001.625,4435,0.01,0
8390,-4966215.975000001,7048,0.01,0
8391,-3814454.725,6178,0.01,0
8392,-8034240.2,8964,0.01,0
8393,-1106289.2249999999,3328,0.01,0
8394,-4988019.075,7064,0.01,0
8395,-4534670.75,6736,0.01,0
8396,-515763.47500000003,2273,0.01,0
8397,-1377812.0,3715,0.01,0
8398,-4785217.7,6919,0.01,0
8399,-3169367.975,5633,0.01,0
8400,-1170940.325,3424,0.01,0
8401,-835028.825,2892,0.01,0
8402,-4617833.7,6797,0.01,0
8403,-936353.45,3062,0.01,0
8404,-1415301.075,3764,0.01,0
8405,-842579.5,2905,0.01,0
8406,-1501932.8499999999,3878,0.01,0
8407,-2589268.125,5091,0.01,0
8408,-1710897.2,4139,0.01,0
8409,-4439779.2,6664,0.01,0
8410,-6222968.375,7890,0.01,0
8411,-3027561.75,5505,0.01,0
8412,-3164105.875,5626,0.01,0
8413,-346292.72500000003,1863,0.01,0
8414,-6646209.45,8154,0.01,0
8415,-4875883.2,6984,0.01,0
8416,-2049544.325,4529,0.01,0
8417,-1744341.575,4179,0.01,0
8418,-888221.85,2983,0.01,0
8419,-2208271.45,4702,0.01,0
8420,-1446472.625,3805,0.01,0
8421,-1078549.375,3286,0.01,0
8422,-4745171.25,6890,0.01,0
8423,-2113416.975,4598,0.01,0
8424,-1171403.0,3425,0.01,0
8425,-1752743.075,4189,0.01,0
8426,-1792065.125,4236,0.01,0
8427,-2213604.825,4707,0.01,0
8428,-4213316.850000001,6493,0.01,0
8429,-847747.825,2914,0.01,0
8430,-2318345.575,4817,0.01,0
8431,-6308868.625,7945,0.01,0
8432,-1955331.7,4424,0.01,0
8433,-2786314.125,5281,0.01,0
8434,-679348.95,2609,0.01,0
8435,-3075840.225,5548,0.01,0
8436,-1284649.125,3586,0.01,0
8437,-502212.60000000003,2243,0.01,0
8438,-6084491.2,7802,0.01,0
8439,-1427069.325,3779,0.01,0
8440,-1185958.875,3445,0.01,0
8441,-1428301.95,3782,0.01,0
8442,-3012637.0,5490,0.01,0
8443,-2274173.575,4772,0.01,0
8444,-839264.95,2899,0.01,0
8445,-926927.625,3045,0.01,0
8446,-1944060.2,4409,0.01,0
8447,-1300472.2249999999,3608,0.01,0
8448,-112959.25000000001,1065,0.01,0
8449,-1875627.5999999999,4333,0.01,0
8450,-2182933.225,4673,0.01,0
8451,-2732501.625,5231,0.01,0
8452,-2155440.625,4645,0.01,0
8453,-3398392.75,5831,0.01,0
8454,-398220.60000000003,1998,0.01,0
8455,-724824.0,2695,0.01,0
8456,-2634271.7,5134,0.01,0
8457,-913911.75,3025,0.01,0
8458,-2899620.575,5387,0.01,0
8459,-3486961.95,5907,0.01,0
8460,-1466231.75,3830,0.01,0
8461,-1793243.375,4235,0.01,0
8462,-2953723.75,5436,0.01,0
8463,-211655.35,1458,0.01,0
8464,-835689.825,2894,0.01,0
8465,-403752.95,2012,0.01,0
8466,-569614.475,2388,0.01,0
8467,-2301559.95,4799,0.01,0
8468,-812160.475,2853,0.01,0
8469,-2190275.45,4682,0.01,0
8470,-2827579.2,5319,0.01,0
8471,-2308420.95,4807,0.01,0
8472,-1908494.0,4371,0.01,0
8473,-2748658.0,5245,0.01,0
8474,-1586985.375,3986,0.01,0
8475,-267781.47500000003,1638,0.01,0
8476,-1697167.0,4121,0.01,0
8477,-5422795.0,7365,0.01,0
8478,-8578652.6,9263,0.01,0
8479,-1100785.75,3320,0.01,0
8480,-5121035.600000001,7158,0.01,0
8481,-2806709.075,5299,0.01,0
8482,-4713384.625,6866,0.01,0
8483,-17883037.724999998,13373,0.01,0
8484,-3886702.75,6235,0.01,0
8485,-917368.25,3030,0.01,0
8486,-3415976.625,5845,0.01,0
8487,-3413461.975,5843,0.01,0
8488,-7613165.25,8726,0.01,0
8489,-5468020.75,7395,0.01,0
8490,-6209191.825,7882,0.01,0
8491,-5243021.975000001,7243,0.01,0
8492,-2194154.375,4685,0.01,0
8493,-3564783.1,5973,0.01,0
8494,-1763609.125,4201,0.01,0
8495,-3718431.125,6101,0.01,0
8496,-2102347.2,4587,0.01,0
8497,-769636.125,2776,0.01,0
8498,-905864.7,3012,0.01,0
8499,-2562051.075,5064,0.01,0
8500,-6141974.975000001,7838,0.01,0
8501,-4717809.45,6869,0.01,0
8502,-2719504.575,5217,0.01,0
8503,-6302731.125,7940,0.01,0
8504,-5273976.075,7264,0.01,0
8505,-2289391.25,4785,0.01,0
8506,-2727344.075,5224,0.01,0
8507,-855295.325,2927,0.01,0
8508,-783814.825,2802,0.01,0
8509,-544031.825,2334,0.01,0
8510,-2023370.375,4500,0.01,0
8511,-1358230.75,3686,0.01,0
8512,-1780640.25,4221,0.01,0
8513,-2944355.7,5427,0.01,0
8514,-2555219.75,5056,0.01,0
8515,-9120451.125,9551,0.01,0
8516,-2239821.0,4735,0.01,0
8517,-3506368.375,5925,0.01,0
8518,-4417118.075,6647,0.01,0
8519,-13389721.1,11573,0.01,0
8520,-1054508.825,3249,0.01,0
8521,-1196720.075,3462,0.01,0
8522,-6942593.100000001,8333,0.01,0
8523,-1953369.125,4421,0.01,0
8524,-4353252.325,6599,0.01,0
8525,-4394810.2,6632,0.01,0
8526,-2759854.875,5256,0.01,0
8527,-2981139.075,5462,0.01,0
8528,-4383051.975000001,6623,0.01,0
8529,-6029249.25,7766,0.01,0
8530,-3885487.75,6235,0.01,0
8531,-4225729.45,6502,0.01,0
8532,-1050252.45,3242,0.01,0
8533,-2191502.7,4682,0.01,0
8534,-4990237.125,7065,0.01,0
8535,-672837.5,2596,0.01,0
8536,-4747200.45,6892,0.01,0
8537,-733129.875,2710,0.01,0
8538,-4135709.225,6433,0.01,0
8539,-457811.575,2142,0.01,0
8540,-744367.875,2730,0.01,0
8541,-2181935.225,4673,0.01,0
8542,-3661958.825,6054,0.01,0
8543,-3488019.075,5907,0.01,0
8544,-11397473.375000002,10676,0.01,0
8545,-2081896.7,4564,0.01,0
8546,-2212064.375,4705,0.01,0
8547,-3462032.075,5887,0.01,0
8548,-3562159.625,5971,0.01,0
8549,-1605459.575,4009,0.01,0
8550,-2678459.475,5178,0.01,0
8551,-1713907.875,4141,0.01,0
8552,-5068351.875,7121,0.01,0
8553,-2393163.35,4893,0.01,0
8554,-9057836.575,9519,0.01,0
8555,-719359.975,2683,0.01,0
8556,-2767491.95,5262,0.01,0
8557,-7151571.100000001,8458,0.01,0
8558,-12917803.0,11366,0.01,0
8559,-1812912.5,4260,0.01,0
8560,-1775895.375,4216,0.01,0
8561,-2074794.575,4557,0.01,0
8562,-5319306.2,7294,0.01,0
8563,-2518342.25,5020,0.01,0
8564,-3589284.975,5993,0.01,0
8565,-1382486.875,3720,0.01,0
8566,-3113381.575,5582,0.01,0
8567,-5271238.825,7262,0.01,0
8568,-1770369.5,4210,0.01,0
8569,-1848320.95,4302,0.01,0
8570,-5177126.95,7197,0.01,0
8571,-5322262.075,7297,0.01,0
8572,-408468.10000000003,2023,0.01,0
8573,-2321030.475,4818,0.01,0
8574,-3000448.95,5479,0.01,0
8575,-2279837.625,4776,0.01,0
8576,-3501752.575,5919,0.01,0
8577,-4286196.0,6550,0.01,0
8578,-3843849.0,6200,0.01,0
8579,-4038884.325,6357,0.01,0
8580,-2789970.375,5285,0.01,0
8581,-8786439.375,9375,0.01,0
8582,-4648028.5,6820,0.01,0
8583,-1614722.625,4020,0.01,0
8584,-2271306.7,4767,0.01,0
8585,-1380290.575,3717,0.01,0
8586,-1861220.875,4316,0.01,0
8587,-3173841.5,5636,0.01,0
8588,-3516943.45,5932,0.01,0
8589,-429558.375,2075,0.01,0
8590,-1571743.0,3966,0.01,0
8591,-2953563.75,5436,0.01,0
8592,-1861601.125,4316,0.01,0
8593,-5114423.225000001,7153,0.01,0
8594,-2416027.725,4918,0.01,0
8595,-1591710.7,3992,0.01,0
8596,-2212743.0,4705,0.01,0
8597,-5290530.075,7274,0.01,0
8598,-1791472.95,4234,0.01,0
8599,-1641790.7,4054,0.01,0
8600,-386442.075,1967,0.01,0
8601,-911630.7,3022,0.01,0
8602,-2614011.625,5115,0.01,0
8603,-2326778.125,4826,0.01,0
8604,-2922936.6,5408,0.01,0
8605,-4935425.325,7027,0.01,0
8606,-1306157.125,3616,0.01,0
8607,-902841.825,3007,0.01,0
8608,-1523542.875,3905,0.01,0
8609,-1621860.5,4030,0.01,0
8610,-2179228.875,4671,0.01,0
8611,-2032242.25,4511,0.01,0
8612,-3321826.625,5765,0.01,0
8613,-3510917.7,5927,0.01,0
8614,-1489709.25,3861,0.01,0
8615,-1352988.825,3679,0.01,0
8616,-584734.825,2419,0.01,0
8617,-2488847.625,4990,0.01,0
8618,-862711.0,2940,0.01,0
8619,-3281350.2,5729,0.01,0
8620,-400728.2,2004,0.01,0
8621,-2576738.475,5078,0.01,0
8622,-3343582.95,5784,0.01,0
8623,-970825.85,3118,0.01,0
8624,-5309471.45,7289,0.01,0
8625,-1442132.875,3800,0.01,0
8626,-633041.825,2519,0.01,0
8627,-2450842.725,4953,0.01,0
8628,-1756171.075,4192,0.01,0
8629,-1306228.75,3616,0.01,0
8630,-8140284.075,9024,0.01,0
8631,-1059807.8499999999,3258,0.01,0
8632,-2353412.2,4854,0.01,0
8633,-1881551.95,4339,0.01,0
8634,-706487.75,2660,0.01,0
8635,-9694866.975,9848,0.01,0
8636,-1468508.45,3834,0.01,0
8637,-10990214.45,10484,0.01,0
8638,-2595650.575,5097,0.01,0
8639,-2551506.325,5052,0.01,0
8640,-6095018.725000001,7808,0.01,0
8641,-213372.85,1463,0.01,0
8642,-3256476.85,5708,0.01,0
8643,-3772481.1,6143,0.01,0
8644,-4394457.875,6630,0.01,0
8645,-8229665.575,9072,0.01,0
8646,-793820.825,2819,0.01,0
8647,-7946359.95,8914,0.01,0
8648,-2422676.075,4924,0.01,0
8649,-4950787.2,7037,0.01,0
8650,-6648054.375,8155,0.01,0
8651,-5632152.5,7505,0.01,0
8652,-1924786.7,4389,0.01,0
8653,-3760385.725,6133,0.01,0
8654,-1083493.2249999999,3293,0.01,0
8655,-2067660.825,4547,0.01,0
8656,-2729944.5,5225,0.01,0
8657,-3341446.45,5782,0.01,0
8658,-1195080.2,3459,0.01,0
8659,-480265.075,2194,0.01,0
8660,-4224812.225000001,6503,0.01,0
8661,-5633861.95,7507,0.01,0
8662,-586016.075,2424,0.01,0
8663,-2668590.35,5168,0.01,0
8664,-5539684.125,7445,0.01,0
8665,-3267853.8749999995,5716,0.01,0
8666,-853773.45,2922,0.01,0
8667,-697591.95,2642,0.01,0
8668,-1955104.4749999999,4423,0.01,0
8669,-1392886.3499999999,3733,0.01,0
8670,-1417707.5,3765,0.01,0
8671,-2645511.825,5144,0.01,0
8672,-3123371.875,5590,0.01,0
8673,-861570.2,2937,0.01,0
8674,-4922769.95,7017,0.01,0
8675,-1322128.9749999999,3638,0.01,0
8676,-4746695.25,6891,0.01,0
8677,-2822278.325,5314,0.01,0
8678,-2810160.975,5303,0.01,0
8679,-2178485.75,4670,0.01,0
8680,-1511113.825,3889,0.01,0
8681,-880439.075,2969,0.01,0
8682,-2960205.825,5442,0.01,0
8683,-1045145.25,3235,0.01,0
8684,-11359943.125,10660,0.01,0
8685,-683525.5,2616,0.01,0
8686,-2003728.8499999999,4478,0.01,0
8687,-1291667.875,3596,0.01,0
8688,-948800.625,3081,0.01,0
8689,-3707060.325,6089,0.01,0
8690,-4057647.0,6371,0.01,0
8691,-1231931.75,3511,0.01,0
8692,-2379840.5,4880,0.01,0
8693,-2177074.825,4667,0.01,0
8694,-1023716.125,3201,0.01,0
8695,-3121741.975,5588,0.01,0
8696,-868659.7,2949,0.01,0
8697,-1334395.7,3654,0.01,0
8698,-4218206.2,6497,0.01,0
8699,-9811070.750000002,9905,0.01,0
8700,-2199812.7,4692,0.01,0
8701,-433238.575,2084,0.01,0
8702,-6893829.125,8306,0.01,0
8703,-3977511.075,6307,0.01,0
8704,-3999012.95,6327,0.01,0
8705,-937975.2,3064,0.01,0
8706,-3518896.7,5934,0.01,0
8707,-3160075.325,5622,0.01,0
8708,-3445459.375,5870,0.01,0
8709,-3969722.6,6303,0.01,0
8710,-1137498.7,3374,0.01,0
8711,-2528444.625,5031,0.01,0
8712,-343428.75,1855,0.01,0
8713,-1140182.2249999999,3378,0.01,0
8714,-941813.75,3071,0.01,0
8715,-6288036.575,7932,0.01,0
8716,-843749.725,2908,0.01,0
8717,-725907.325,2697,0.01,0
8718,-4697266.375,6855,0.01,0
8719,-5026429.825,7092,0.01,0
8720,-2106436.7,4592,0.01,0
8721,-1204174.95,3472,0.01,0
8722,-2010283.5,4485,0.01,0
8723,-1424152.075,3774,0.01,0
8724,-8128825.95,9017,0.01,0
8725,-1438184.9749999999,3793,0.01,0
8726,-2481186.075,4982,0.01,0
8727,-879738.35,2968,0.01,0
8728,-2375180.5,4876,0.01,0
8729,-799912.375,2831,0.01,0
8730,-14260634.7,11942,0.01,0
8731,-12116646.6,11008,0.01,0
8732,-1261168.7,3552,0.01,0
8733,-2564957.325,5067,0.01,0
8734,-3033677.25,5510,0.01,0
8735,-4210860.875,6491,0.01,0
8736,-332429.0,1825,0.01,0
8737,-900825.825,3004,0.01,0
8738,-1054398.45,3249,0.01,0
8739,-955147.075,3092,0.01,0
8740,-1079098.825,3287,0.01,0
8741,-4684585.125,6846,0.01,0
8742,-2168601.575,4659,0.01,0
8743,-2088257.325,4572,0.01,0
8744,-1427734.75,3781,0.01,0
