Episode,Reward,Steps,Epsilon,Loss
38447,-1992916.575,3158,0.01,2164842416.703125
38448,-610881.65,1749,0.01,1112002430.203125
38449,-1576714.525,2809,0.01,1739036022.3515625
38450,-5536404.15,5262,0.01,2259317054.9726562
38451,-914595.0,2140,0.01,1184626792.421875
38452,-1908026.0,3090,0.01,1383589090.1171875
38453,-5345962.625,5171,0.01,1905279220.53125
38454,-8846119.375,6651,0.01,2972595674.5546875
38455,-3165848.65,3979,0.01,2573898014.203125
38456,-4215689.65,4592,0.01,2093411685.0234375
38457,-3180963.15,3989,0.01,1978335160.3359375
38458,-5343492.875,5170,0.01,2567235822.7734375
38459,-6574649.275,5734,0.01,3297749666.84375
38460,-8638740.325000001,6573,0.01,4542039489.375
38461,-3413389.1999999997,4133,0.01,4313800309.375
38462,-3308765.65,4069,0.01,2601672284.484375
38463,-4982513.2,4993,0.01,2586449140.03125
38464,-29564816.4,12159,0.01,10113906478.453125
38465,-4967826.625,4985,0.01,7025207832.171875
38466,-4065385.125,4510,0.01,14656185518.90625
38467,-2839008.65,3769,0.01,6250613266.1640625
38468,-703432.275,1877,0.01,2758914246.046875
38469,-541309.65,1647,0.01,2161956136.5234375
38470,-1758020.4,2967,0.01,3163563945.0742188
38471,-2371546.5,3445,0.01,2469563485.4296875
38472,-5144911.575,5073,0.01,2637375973.7929688
38473,-887634.2000000001,2108,0.01,801377707.78125
38474,-7177101.25,5991,0.01,2585326703.359375
38475,-1362162.125,2611,0.01,1788400596.078125
38476,-3336974.25,4086,0.01,2669120378.375
38477,-4890486.25,4946,0.01,2935082897.4140625
38478,-3873329.525,4402,0.01,1977447008.5859375
38479,-5502956.875,5246,0.01,2269691620.0625
38480,-3742143.775,4327,0.01,1767860239.296875
38481,-3107335.3249999997,3943,0.01,1524987716.5703125
38482,-12079058.825000001,7773,0.01,3613097246.859375
38483,-1771726.2,2978,0.01,2682013561.125
38484,-9598031.9,6929,0.01,4210783608.890625
38485,-12389246.15,7872,0.01,4910987188.03125
38486,-8407914.25,6485,0.01,5841456426.828125
38487,-2388097.525,3457,0.01,4456646545.28125
38488,-6125267.75,5535,0.01,3389009801.8125
38489,-16813873.025000002,9169,0.01,7353666089.078125
38490,-3299466.0749999997,4063,0.01,4353729647.9375
38491,-14437398.275,8497,0.01,12706530636.125
38492,-7782063.775,6239,0.01,6847116083.515625
38493,-13911445.25,8341,0.01,7779061484.296875
38494,-7992093.4,6322,0.01,7823866434.21875
38495,-7564102.75,6151,0.01,7738002270.5
38496,-8971956.025,6699,0.01,6755257282.71875
38497,-28974108.525,12037,0.01,14761395972.65625
38498,-3841756.9,4384,0.01,6250752310.703125
38499,-3352833.125,4095,0.01,10947033929.6875
38500,-4257847.375,4616,0.01,6031237024.4453125
38501,-9430354.325000001,6868,0.01,4515075041.203125
38502,-4512629.0,4751,0.01,3640633007.515625
38503,-7193417.275,5999,0.01,4423037578.0625
38504,-12715969.0,7975,0.01,5456796914.015625
38505,-12063747.15,7767,0.01,7990341990.515625
38506,-5801344.775,5387,0.01,6867319956.75
38507,-4134311.9499999997,4548,0.01,6739449326.53125
38508,-11090652.950000001,7448,0.01,6647945503.109375
38509,-1254486.125,2506,0.01,2624801513.6875
38510,-9893619.275,7034,0.01,6458625885.1875
38511,-2467449.15,3514,0.01,3052088986.265625
38512,-3168800.4,3982,0.01,1782774241.3125
38513,-4984183.7,4993,0.01,2226730212.609375
38514,-7562126.875,6150,0.01,3215928710.7734375
38515,-9005742.275,6712,0.01,4334544295.0
38516,-2570844.775,3587,0.01,3260673207.21875
38517,-6090183.375,5520,0.01,4130710022.28125
38518,-5023608.075,5013,0.01,2999620018.484375
38519,-11672316.25,7641,0.01,4090790211.125
38520,-2210982.625,3326,0.01,3533193373.25
38521,-4245505.075,4608,0.01,3583388933.25
38522,-8711602.75,6601,0.01,3814362920.3984375
38523,-3775240.875,4346,0.01,2726209188.640625
38524,-3878256.5,4405,0.01,3046890140.8671875
38525,-4966791.0,4985,0.01,3004861701.1015625
38526,-3811347.0,4366,0.01,2618890862.4296875
38527,-3156158.025,3974,0.01,2082540561.84375
38528,-2920869.8249999997,3823,0.01,1881379101.546875
38529,-4801307.875,4901,0.01,2477838574.90625
38530,-26999145.65,11619,0.01,9481872931.789062
38531,-10400071.65,7212,0.01,9279238298.25
38532,-14827531.0,8611,0.01,8644367019.703125
38533,-1175999.4,2427,0.01,3593466869.71875
38534,-2092240.5,3236,0.01,3692797890.796875
38535,-2886531.25,3800,0.01,4548710764.0625
38536,-5381019.2,5188,0.01,3410015038.3203125
38537,-6723180.025,5799,0.01,3476580352.125
38538,-6127678.125,5536,0.01,3541675884.6875
38539,-1033836.125,2275,0.01,1643668560.734375
38540,-1469688.275,2712,0.01,2361771531.765625
38541,-3278037.4,4049,0.01,3673908496.5
38542,-5380702.7,5188,0.01,3313806482.6640625
38543,-5020266.65,5012,0.01,2763295256.796875
38544,-5603928.125,5295,0.01,2980147910.921875
38545,-6738688.25,5806,0.01,3472184808.515625
38546,-7281091.375,6035,0.01,3822876506.828125
38547,-17762595.25,9425,0.01,7675327393.65625
38548,-15314481.4,8752,0.01,8332207528.140625
38549,-3058145.15,3912,0.01,4852278606.015625
38550,-7532361.825,6138,0.01,8822185083.59375
38551,-5188685.025,5094,0.01,3835226310.53125
38552,-10453752.75,7231,0.01,4433378939.171875
38553,-13607493.125,8250,0.01,6102623735.671875
38554,-2735320.125,3700,0.01,3908401651.3125
38555,-7129253.65,5972,0.01,6253787457.515625
38556,-4249458.0,4611,0.01,3533461399.78125
38557,-8682615.125,6590,0.01,3947690611.6484375
38558,-3322262.775,4077,0.01,2898754731.953125
38559,-2979806.375,3860,0.01,2360410131.3828125
38560,-18283629.4,9562,0.01,6632535679.015625
38561,-3838426.4,4382,0.01,4579469786.390625
38562,-7043764.625,5935,0.01,8165720136.640625
38563,-7947616.75,6305,0.01,4398234045.546875
38564,-18461122.7,9608,0.01,9484315505.84375
38565,-978394.3250000001,2213,0.01,3192424333.75
38566,-3828578.65,4377,0.01,3687913383.4375
38567,-2673489.9,3657,0.01,2639209556.0390625
38568,-4967143.9,4984,0.01,3020196478.1171875
38569,-6634467.25,5760,0.01,3562620506.71875
38570,-1746471.75,2956,0.01,1849183283.0
38571,-7168885.075,5988,0.01,3440935053.921875
38572,-13070207.625,8085,0.01,5157482829.15625
38573,-6179659.0,5560,0.01,5538919637.6875
38574,-11754882.775,7667,0.01,6782226734.828125
38575,-5773926.15,5374,0.01,5879520825.1875
38576,-2642881.9,3637,0.01,4455685514.03125
38577,-8027629.5,6336,0.01,4595734151.875
38578,-14147649.275,8412,0.01,6047511884.640625
38579,-4986935.875,4995,0.01,4541707065.765625
38580,-5920847.825,5443,0.01,4344545391.359375
38581,-5751982.025,5364,0.01,3242404193.21875
38582,-12734745.625,7981,0.01,5032005465.90625
38583,-4024913.775,4487,0.01,5105592162.4375
38584,-8426825.025,6492,0.01,7945719562.625
38585,-2256854.5,3361,0.01,3238330671.828125
38586,-777506.15,1974,0.01,1504455192.015625
38587,-7626706.025,6177,0.01,4402646619.34375
38588,-4590108.65,4792,0.01,2849887609.96875
38589,-10521954.4,7254,0.01,3785432551.7578125
38590,-9421606.5,6865,0.01,5174735869.21875
38591,-980080.625,2215,0.01,2343910661.6875
38592,-12266024.15,7832,0.01,5961550390.703125
38593,-3601203.275,4244,0.01,3982508973.78125
38594,-12440764.825000001,7888,0.01,7063845645.65625
38595,-4435823.625,4711,0.01,3541377358.171875
38596,-6170575.125,5556,0.01,3923748934.390625
38597,-4503910.375,4746,0.01,2378053709.484375
38598,-1808567.7,3008,0.01,1324673159.453125
38599,-2385602.75,3455,0.01,1903397090.359375
38600,-1783064.525,2987,0.01,1379882542.6953125
38601,-14368213.75,8476,0.01,3859699820.15625
38602,-2110625.5,3250,0.01,2870851104.78125
38603,-3016284.875,3885,0.01,3776530261.0
38604,-10157411.075000001,7128,0.01,4405563629.8203125
38605,-24211758.025,11004,0.01,8591433007.359375
38606,-1925419.15,3104,0.01,3869333847.8125
38607,-4465931.0,4726,0.01,9904304537.0625
38608,-4126041.8249999997,4543,0.01,6439423490.390625
38609,-619215.75,1761,0.01,2011791381.234375
38610,-4496391.65,4742,0.01,3732551255.546875
38611,-2143805.5,3275,0.01,2277719978.34375
38612,-3637948.275,4267,0.01,2330542809.5625
38613,-1920171.5,3100,0.01,1200677927.609375
38614,-2562781.0,3581,0.01,1212800724.921875
38615,-5063341.825,5033,0.01,1774325569.734375
38616,-1966511.275,3137,0.01,1297089567.390625
38617,-14674837.15,8567,0.01,5121321266.671875
38618,-5149545.125,5076,0.01,4924106534.40625
38619,-4406036.125,4695,0.01,5276544502.40625
38620,-4957500.75,4980,0.01,3172498761.3671875
38621,-3155262.9499999997,3973,0.01,2256482764.4765625
38622,-3884141.3249999997,4408,0.01,2550296237.9296875
38623,-347428.125,1320,0.01,1077609630.484375
38624,-7525023.375,6135,0.01,3435500410.59375
38625,-15300261.950000001,8748,0.01,5908330646.9375
38626,-4267553.25,4621,0.01,4541323658.828125
38627,-5147146.875,5075,0.01,6116765825.71875
38628,-2438305.3249999997,3493,0.01,2642467239.84375
38629,-2354740.025,3432,0.01,2046158920.3984375
38630,-1175232.875,2426,0.01,1531354982.6484375
38631,-8881291.25,6665,0.01,3341436470.8125
38632,-5465144.275,5229,0.01,3357279011.609375
38633,-6738644.625,5805,0.01,3840651328.0
38634,-15057172.025,8677,0.01,6593230939.96875
38635,-5551100.025,5269,0.01,5702775964.96875
38636,-4150987.275,4557,0.01,7097787969.296875
38637,-10146357.825000001,7123,0.01,5172060643.1171875
38638,-16746857.65,9152,0.01,8150082994.046875
38639,-2304798.25,3396,0.01,3948343685.5625
38640,-11306836.4,7519,0.01,7380959998.9140625
38641,-2226098.4,3337,0.01,2680002155.65625
38642,-3805271.6999999997,4363,0.01,3672631795.71875
38643,-1160113.375,2410,0.01,2214906792.171875
38644,-2104807.0,3246,0.01,1806153141.84375
38645,-5468156.75,5230,0.01,2987364668.140625
38646,-1906554.775,3089,0.01,1749510727.46875
38647,-5801105.65,5387,0.01,2801369942.234375
38648,-16765045.275,9157,0.01,5662919943.625
38649,-2313408.9499999997,3403,0.01,3511552673.15625
38650,-6244814.9,5589,0.01,7913757538.03125
38651,-539501.525,1644,0.01,1540461805.796875
38652,-4829652.375,4915,0.01,3435320446.6328125
38653,-3595137.375,4241,0.01,2776752956.2890625
38654,-2500257.65,3537,0.01,1449768444.84375
38655,-3246491.375,4030,0.01,1915724958.9921875
38656,-15521622.625,8811,0.01,4360489969.7265625
38657,-3599988.525,4244,0.01,3760961695.09375
38658,-12212161.375,7815,0.01,8211001056.6875
38659,-2289633.375,3385,0.01,3345684978.03125
38660,-10223521.75,7150,0.01,9194907233.5
38661,-2435177.125,3490,0.01,3600865796.515625
38662,-7394153.0,6081,0.01,5147350370.484375
38663,-1785203.275,2989,0.01,2025415724.1875
38664,-5866740.7,5418,0.01,2789107333.6640625
38665,-2449101.0,3501,0.01,1992771899.140625
38666,-2894344.375,3806,0.01,1543166645.828125
38667,-3973254.8249999997,4458,0.01,1512480854.21875
38668,-3640286.9499999997,4268,0.01,1606624527.7421875
38669,-6154924.65,5549,0.01,2389648129.4765625
38670,-5439537.875,5216,0.01,2453291833.25
38671,-893250.375,2115,0.01,1259407831.984375
38672,-4175709.25,4571,0.01,2507572837.21875
38673,-1742912.775,2954,0.01,1347564370.1953125
38674,-12134567.125,7790,0.01,3342662220.3046875
38675,-6461133.875,5686,0.01,3600724201.15625
38676,-5225189.15,5112,0.01,3564898604.359375
38677,-13073627.625,8086,0.01,5222821270.28125
38678,-1885206.125,3071,0.01,2965882125.625
38679,-12511235.375,7910,0.01,7206388617.75
38680,-5219285.125,5110,0.01,4051839858.015625
38681,-2599565.525,3607,0.01,3724116154.46875
38682,-6912351.5,5881,0.01,3471937189.1875
38683,-2325816.625,3411,0.01,2073946929.296875
38684,-1572643.5,2805,0.01,1504442398.6796875
38685,-3494240.875,4181,0.01,2043591725.875
38686,-2770812.1999999997,3723,0.01,1400860958.984375
38687,-7773336.125,6235,0.01,2833824679.640625
38688,-2821681.775,3757,0.01,2341242478.203125
38689,-1011106.875,2250,0.01,1488117531.921875
38690,-4465229.625,4726,0.01,2985448989.8515625
38691,-19017002.15,9752,0.01,6353914555.78125
38692,-2995082.125,3871,0.01,4054482673.203125
38693,-9428167.4,6867,0.01,12318393268.5625
38694,-2975382.275,3859,0.01,3712972052.53125
38695,-13850534.075000001,8323,0.01,5334142531.6640625
38696,-8281423.75,6436,0.01,6433770600.4375
38697,-4725084.9,4862,0.01,4484858582.890625
38698,-1552958.95,2788,0.01,2473832082.515625
38699,-1976294.375,3145,0.01,2251370992.2578125
38700,-19908545.075,9978,0.01,6973816895.421875
38701,-24743894.275,11124,0.01,13644523446.828125
38702,-2041484.525,3197,0.01,5205503409.0
38703,-11261193.875,7505,0.01,8063659979.2734375
38704,-6038410.5,5495,0.01,5112347461.484375
38705,-11792859.775,7679,0.01,5922096791.25
38706,-3223949.0,4016,0.01,4260539514.875
38707,-3542778.125,4210,0.01,4468244314.390625
38708,-8693291.525,6594,0.01,4430082250.6796875
38709,-7735707.0,6220,0.01,4755174122.265625
38710,-4091207.775,4524,0.01,3897132815.984375
38711,-9183690.025,6777,0.01,4698676702.25
38712,-5817356.75,5395,0.01,4439568387.125
38713,-5246048.45,5123,0.01,4183244562.421875
38714,-3437109.525,4147,0.01,2250094273.9375
38715,-1957573.625,3130,0.01,1924479680.234375
38716,-374548.125,1370,0.01,813804259.53125
38717,-6305629.75,5615,0.01,2711078402.6796875
38718,-6900923.5,5875,0.01,3393503330.296875
38719,-21055958.25,10261,0.01,7925966745.578125
38720,-12027863.25,7756,0.01,8648016992.09375
38721,-6242550.7,5588,0.01,7363787762.875
38722,-5808253.875,5390,0.01,7396736235.984375
38723,-688176.9,1857,0.01,1569526445.046875
38724,-2559906.525,3579,0.01,4538941095.96875
38725,-1216014.775,2467,0.01,2165561961.796875
38726,-3272105.75,4046,0.01,2594862331.96875
38727,-21756480.750000004,10430,0.01,6018017262.7890625
38728,-6478011.4,5692,0.01,4803918081.484375
38729,-4369487.375,4675,0.01,4807062687.84375
38730,-4197788.95,4583,0.01,3067835333.171875
38731,-6996673.875,5916,0.01,2847732803.6796875
38732,-8940027.15,6687,0.01,4209360906.71875
38733,-3546611.65,4212,0.01,4166966625.546875
38734,-10977579.65,7409,0.01,6249703113.46875
38735,-4080822.025,4519,0.01,3726551400.234375
38736,-8973850.5,6700,0.01,4989803581.796875
38737,-5324672.25,5161,0.01,3974314040.078125
38738,-583225.4,1709,0.01,1317252755.203125
38739,-2492373.275,3532,0.01,3597676398.109375
38740,-2084000.775,3229,0.01,2052474020.0078125
38741,-1952996.0,3126,0.01,1281703212.0078125
38742,-3290674.275,4057,0.01,1163837952.25
38743,-1902937.5,3086,0.01,1079682598.4609375
38744,-1689516.825,2908,0.01,830098051.609375
38745,-6696337.825,5788,0.01,1758099528.7109375
38746,-2165917.4,3292,0.01,1691873589.484375
38747,-1641473.125,2866,0.01,1509740048.359375
38748,-9946672.575000001,7053,0.01,3461112137.671875
38749,-25367392.45,11263,0.01,9008515295.375
38750,-9110653.5,6751,0.01,7374976204.84375
38751,-4128526.0,4545,0.01,8358751712.25
38752,-1704071.0,2921,0.01,3633288404.234375
38753,-2207637.025,3324,0.01,4624759329.1171875
38754,-3923851.875,4431,0.01,3898242388.734375
38755,-3260190.025,4039,0.01,2857197738.0078125
38756,-2827322.5,3761,0.01,2085437683.21875
38757,-855032.775,2069,0.01,1326899469.3984375
38758,-553934.5,1666,0.01,854947654.1015625
38759,-2850853.0,3776,0.01,1807836742.3398438
38760,-1090900.775,2337,0.01,1154936816.9921875
38761,-2278441.625,3376,0.01,1460723983.6132812
38762,-2095068.025,3237,0.01,1166579769.421875
38763,-2615973.025,3617,0.01,1636993251.046875
38764,-5299510.2,5148,0.01,2146546171.9296875
38765,-2415324.0,3476,0.01,1880740007.203125
38766,-3891019.775,4412,0.01,2204166226.546875
38767,-2683627.65,3664,0.01,1814980267.8046875
38768,-2766580.875,3720,0.01,1811608217.5546875
38769,-2825013.65,3759,0.01,1706631611.75
38770,-7562342.625,6150,0.01,2820300651.625
38771,-4580957.775,4787,0.01,3080769649.640625
38772,-17891465.4,9459,0.01,6883036793.28125
38773,-15445492.025,8789,0.01,9150966451.53125
38774,-3859355.525,4394,0.01,5209038542.609375
38775,-17434803.4,9337,0.01,10738752785.890625
38776,-2368495.4499999997,3443,0.01,3955204603.21875
38777,-1223416.775,2474,0.01,3246011113.96875
38778,-3124605.65,3954,0.01,3952555532.9296875
38779,-2333263.9,3417,0.01,1787786527.953125
38780,-1566496.0,2800,0.01,1129191423.421875
38781,-3155045.0749999997,3973,0.01,1736029371.140625
38782,-1863677.9,3054,0.01,1019823992.8125
38783,-1855462.275,3047,0.01,833052482.0546875
38784,-3413929.3249999997,4133,0.01,1193342954.53125
38785,-394145.0,1406,0.01,503507954.8671875
38786,-2923416.0,3825,0.01,1253899928.9375
38787,-3572907.65,4227,0.01,1420248693.4296875
38788,-9264464.275,6807,0.01,2670568008.703125
38789,-7499110.125,6125,0.01,3502945261.96875
38790,-4318711.2,4648,0.01,3125284383.453125
38791,-7246260.125,6020,0.01,2942911031.0625
38792,-2254205.4,3359,0.01,2044214653.09375
38793,-5450190.15,5222,0.01,2447808721.3671875
38794,-3303113.875,4065,0.01,2135809699.03125
38795,-1822429.25,3020,0.01,1235787491.6875
38796,-1044229.9,2287,0.01,950024558.5234375
38797,-5104170.825,5053,0.01,1584569583.375
38798,-7633339.4,6179,0.01,2491118949.3046875
38799,-2630894.9,3629,0.01,2311932349.59375
38800,-3282476.025,4052,0.01,2466116479.40625
38801,-3368833.25,4105,0.01,2608609484.8828125
38802,-383346.625,1386,0.01,1016090202.328125
38803,-3357315.65,4099,0.01,2554706061.1796875
38804,-11618590.575000001,7623,0.01,4202136531.40625
38805,-3385271.75,4116,0.01,3124522319.5
38806,-6128684.775,5537,0.01,5300656229.453125
38807,-569276.025,1689,0.01,1450657346.296875
38808,-2113055.65,3252,0.01,2299719029.375
38809,-3190550.625,3995,0.01,2248911104.6953125
38810,-14087629.200000001,8393,0.01,4546611125.6796875
38811,-22348002.65,10572,0.01,10592044973.8125
38812,-12928177.875,8041,0.01,13157665547.5625
38813,-3320662.75,4076,0.01,5859972264.4375
38814,-3782924.375,4350,0.01,3654255756.09375
38815,-2214893.275,3329,0.01,2387531568.0234375
38816,-2304883.75,3396,0.01,2422926527.640625
38817,-4091783.25,4525,0.01,2180507465.3828125
38818,-9779769.4,6994,0.01,3362351579.796875
38819,-2748824.9,3709,0.01,3090288020.4375
38820,-1763649.25,2971,0.01,2422605938.46875
38821,-2687938.775,3667,0.01,2805950478.2109375
38822,-1892694.95,3078,0.01,1766520139.1875
38823,-3696176.75,4301,0.01,1660902819.65625
38824,-1625531.275,2852,0.01,864854508.6171875
38825,-2326217.525,3412,0.01,987294857.0390625
38826,-6026655.75,5491,0.01,1732302649.1328125
38827,-2140859.3249999997,3273,0.01,1320788334.765625
38828,-2503631.125,3540,0.01,1260292704.1640625
38829,-3048953.5,3906,0.01,1077997817.4921875
38830,-2279195.4,3377,0.01,998614548.6171875
38831,-868305.0,2085,0.01,563542852.25
38832,-3517150.375,4195,0.01,1132534122.5703125
38833,-2205020.775,3322,0.01,1081266911.15625
38834,-7520822.775,6134,0.01,2134240905.6015625
38835,-3080319.625,3926,0.01,1934231668.96875
38836,-2992588.25,3870,0.01,1972250988.453125
38837,-216164.275,1042,0.01,731201089.4375
38838,-3016061.25,3885,0.01,2170163525.7109375
38839,-3032013.875,3895,0.01,1709849626.1015625
38840,-2709986.6999999997,3683,0.01,1571006828.2109375
38841,-2036693.575,3193,0.01,1143048088.421875
38842,-1575323.825,2808,0.01,1056895473.0
38843,-3674203.1999999997,4288,0.01,1159789724.4140625
38844,-2857936.15,3782,0.01,924464728.328125
38845,-495769.875,1576,0.01,524939241.6796875
38846,-6457769.65,5684,0.01,1878086899.8984375
38847,-3667241.275,4284,0.01,1958125311.609375
38848,-4390467.525,4687,0.01,1830491875.109375
38849,-4093222.125,4526,0.01,1878609257.546875
38850,-2190665.375,3311,0.01,1410952094.4375
38851,-7626647.775,6177,0.01,2702225085.1796875
38852,-2194640.4,3314,0.01,1646531198.40625
38853,-2808527.025,3749,0.01,1866414116.5234375
38854,-572185.9500000001,1693,0.01,871549391.8203125
38855,-7225467.4,6012,0.01,2780942557.9921875
38856,-1864319.375,3055,0.01,1771403838.515625
38857,-4910078.025,4957,0.01,2161917210.4921875
38858,-3384057.75,4115,0.01,1760914904.6328125
38859,-8696311.5,6595,0.01,2861747221.1171875
38860,-4283357.75,4630,0.01,2285156333.109375
38861,-4854987.65,4929,0.01,2722720251.75
38862,-3581301.0749999997,4233,0.01,1955631071.0625
