Episode,Reward,Steps,Epsilon,Loss
4376,1.6229405228525298,1379,0.01,0.013843901097828848
4377,1.227008437423488,1094,0.01,0.0034070274045205906
4378,0.71849172086509,898,0.01,0.0031201275595549305
4379,0.45626402222797735,1199,0.01,0.004422904420636087
4380,0.7960558544055181,786,0.01,0.0034452955294170806
4381,1.2440644564767107,784,0.01,0.0050403986481342145
4382,0.9336118490384466,794,0.01,0.005146455910619352
4383,0.7794004328885371,714,0.01,0.005006408919939531
4384,1.6392522517480073,1276,0.01,0.009900783429884541
4385,1.493486457336012,754,0.01,0.006140034612258205
4386,0.8345891225653385,877,0.01,0.007460173135484638
4387,0.8845762547299314,503,0.01,0.00444574247711671
4388,0.7448267273451716,573,0.01,0.005900458794201313
4389,0.9589313495735605,401,0.01,0.005130747202372277
4390,1.2026888955445676,440,0.01,0.0062625084711953605
4391,1.3700164913760173,467,0.01,0.009099750995346767
4392,0.8727647767905786,464,0.01,0.010965744687837287
4393,1.7254588880856938,555,0.01,0.018277526484098416
4394,2.275872603178264,1168,0.01,0.036366362219325765
4395,1.93752480952752,3331,0.01,0.09308324770478293
4396,1.2251152890924493,1051,0.01,0.023889054219466743
4397,1.6705679055788072,1421,0.01,0.03612937405102912
4398,1.54443153068474,2088,0.01,0.04602113144596842
4399,1.4146991285617299,3005,0.01,0.01892544536291041
4400,1.5129231159716618,1345,0.01,0.005581134251571029
4401,1.4113047824582292,1297,0.01,0.006133491704019889
4402,0.8314054856543427,713,0.01,0.0035214589538838936
4403,1.6352097940538168,1252,0.01,0.006757239051182751
4404,1.3263742011930681,1672,0.01,0.008485474900950862
4405,0.8393679417465114,687,0.01,0.00365960217806105
4406,0.610540607033748,679,0.01,0.005458554094559531
4407,1.2664559690141952,652,0.01,0.006077959947759837
4408,1.0490456641383765,825,0.01,0.007455964039365881
4409,0.9915628841951986,749,0.01,0.00854005800692903
4410,1.144013870654741,1960,0.01,0.019265581465532478
4411,1.5785403361869146,1120,0.01,0.012337508411661702
4412,0.8131233568217213,404,0.01,0.0036685497454413962
4413,1.8118035273420572,1166,0.01,0.011711966211066738
4414,1.6494965834668847,1127,0.01,0.01265736769181558
4415,1.6127555451984583,1420,0.01,0.018415669453929695
4416,1.9610401525661931,2667,0.01,0.02266462931811475
4417,2.0610467141940734,1852,0.01,0.014218686523690849
4418,1.2873210525903347,786,0.01,0.009882533690387163
4419,1.1315145790471501,772,0.01,0.008238669743434457
4420,1.6648531751995659,1402,0.01,0.015296934441664689
4421,2.272517014236575,1607,0.01,0.021080358143734657
4422,1.9279751146132096,1873,0.01,0.027645145466578924
4423,1.5606602542944796,1078,0.01,0.016195073542121463
4424,1.4575422533748212,1039,0.01,0.01729774713402321
4425,1.4718643641941265,1200,0.01,0.017746809897801086
4426,1.1604273781648748,1080,0.01,0.01776043782990655
4427,1.6216993740038654,948,0.01,0.016160499319624932
4428,0.7859365188944872,1022,0.01,0.012335667075376477
4429,1.329553325875731,403,0.01,0.0041945238066603
4430,0.9545338403343339,732,0.01,0.01162071978893664
4431,1.2503436730192252,381,0.01,0.006713979881510568
4432,0.5396828840366461,299,0.01,0.005402289929065773
4433,1.0092385908107402,606,0.01,0.014637686947196471
4434,1.6942252516782808,1365,0.01,0.02861978949437116
4435,0.9928659331546843,1616,0.01,0.029619300855500796
4436,2.2450459092892436,4146,0.01,0.08055627757863704
4437,2.2126332167667515,3102,0.01,0.05562367758261644
4438,2.0958837919951394,1951,0.01,0.013309822448377417
4439,1.7637181331731913,1745,0.01,0.016032424411321244
4440,0.9711581796020482,1740,0.01,0.01361516904603377
4441,1.9871685852625713,1587,0.01,0.01777946848181955
4442,0.5880482310587429,2207,0.01,0.02142922445503359
4443,1.9825534896823958,1109,0.01,0.0110818846332279
4444,1.0822272736950258,1321,0.01,0.00977782486145884
4445,1.6088854971455624,703,0.01,0.0038202844993691087
4446,1.5336268281254288,1811,0.01,0.011179750173994307
4447,1.4598673009630987,760,0.01,0.004871601559955252
4448,2.480045739760709,2689,0.01,0.020738374410456117
4449,1.1774537246849885,1057,0.01,0.007050514406671482
4450,2.3331941589800724,3224,0.01,0.022650854355134697
4451,0.911762155750892,1124,0.01,0.006535541505542142
4452,0.8982085240236768,1208,0.01,0.007382422648248621
4453,1.073289997138003,1052,0.01,0.008412155282087497
4454,1.1629018733584875,2117,0.01,0.01432167291922326
4455,1.5614931476162468,1266,0.01,0.01050143318877872
4456,1.1411264837777921,1641,0.01,0.008454489396882536
4457,0.7583423473267641,847,0.01,0.0054195718560947626
4458,0.8487072208041294,1425,0.01,0.008430701058671275
4459,1.2863552058166785,1216,0.01,0.006931728611561994
4460,1.1742449365868584,748,0.01,0.0034647871447930356
4461,2.3011016843132253,1030,0.01,0.004960276256042562
4462,1.5948491525401884,2993,0.01,0.013167414683834977
4463,0.8487182309205336,1777,0.01,0.006405535205686874
4464,1.0367804820872815,1522,0.01,0.006275046727324707
4465,0.848765313456021,633,0.01,0.002722848187715954
4466,0.9317775300821749,764,0.01,0.0039144342055692505
4467,1.060324658044851,674,0.01,0.003409496286224112
4468,1.7184157182219755,2876,0.01,0.020041831849596292
4469,1.7963765640877067,1545,0.01,0.010291792095699748
4470,1.2192929873014944,939,0.01,0.009302532232595695
4471,2.0362244204966213,1989,0.01,0.028261627197764483
4472,1.747129051824993,2289,0.01,0.04215257177031617
4473,2.1113258988121184,4379,0.01,0.08159689131021253
4474,2.3160771794930812,2265,0.01,0.03521478958117541
4475,1.6591712539646635,1260,0.01,0.0143587215235641
4476,0.973550018108713,910,0.01,0.00702094579628465
4477,1.288966439054391,1555,0.01,0.010096864914430626
4478,1.0766931939072992,596,0.01,0.001897479668045321
4479,0.8230823080633757,625,0.01,0.00501184400530974
4480,1.0086714115760227,661,0.01,0.005405489334748381
4481,0.6013087942781729,1217,0.01,0.00917936907566741
4482,2.0692392475874932,1070,0.01,0.008972304077246918
4483,0.7392722752384291,583,0.01,0.005053619723128122
4484,1.0802280530626012,478,0.01,0.0047855197929038695
4485,0.7821922595098089,922,0.01,0.01116158879960949
4486,0.7327966919044625,528,0.01,0.008664084063070732
4487,0.663523755051342,925,0.01,0.01611502374464635
4488,1.0926847319391646,953,0.01,0.012720293927657167
4489,1.103146018872522,229,0.01,0.0033451852060011333
4490,1.2920980986235642,1083,0.01,0.028720184910241642
4491,0.8728003045262053,788,0.01,0.034436684123647865
4492,1.0672814390049348,1075,0.01,0.0391427249011258
4493,0.8495916020120893,302,0.01,0.0039856005039951015
4494,1.2504206644217457,619,0.01,0.019513187560221468
4495,1.8128722148095002,534,0.01,0.03400064093051469
4496,1.1310040874054037,1199,0.01,0.04034829039221677
4497,1.5796532308023674,1354,0.01,0.04297485875957818
4498,2.162701014944329,1084,0.01,0.035242383169503455
4499,1.556126226376556,1266,0.01,0.049300341074456355
4500,1.0728492889689143,1099,0.01,0.027067124027240652
4501,1.7500517158826134,939,0.01,0.01802057273428659
4502,1.6673359122342493,1046,0.01,0.03162377466497901
4503,1.6114339835699019,1444,0.01,0.030747648432054575
4504,0.9681433547347568,812,0.01,0.012041385850636743
4505,1.3834571187176252,909,0.01,0.013899004022903227
4506,0.8837497491888608,1002,0.01,0.01479091961573431
4507,0.899027527804155,575,0.01,0.00920666823594729
4508,1.7508998429231122,1810,0.01,0.028854094763744342
4509,1.183843208641301,791,0.01,0.013408584312173844
4510,1.4676326703501854,1311,0.01,0.018180012195159634
4511,1.3271866579325393,1670,0.01,0.01612888504047305
4512,1.7275974083908507,952,0.01,0.007568031846858503
4513,2.114685898821174,852,0.01,0.011724425597492427
4514,1.262425322931174,1368,0.01,0.019044072237818455
4515,1.0793625070229582,422,0.01,0.00564763285473191
4516,1.3207328726765297,1404,0.01,0.02093293526147022
4517,1.3125062767643292,1420,0.01,0.026457383653337274
4518,1.4788757159385357,906,0.01,0.014751191585901324
4519,0.9012981185293696,741,0.01,0.011139464602820226
4520,1.522743210921399,1382,0.01,0.024056147952563833
4521,2.365437376216559,2389,0.01,0.03604339338156137
4522,1.2543845687917814,1156,0.01,0.011920396916053733
4523,0.8167984545339362,543,0.01,0.004398932730538263
4524,2.003742132099668,2237,0.01,0.017607153112976448
4525,2.0472346918829345,1237,0.01,0.013403289869756918
4526,2.096947912349973,2114,0.01,0.020256655958775127
4527,1.5123017112241455,1268,0.01,0.008780753135539499
4528,2.046542679236198,1609,0.01,0.012101970117043948
4529,1.0001729401339754,870,0.01,0.007245248952528982
4530,1.186066288725565,413,0.01,0.0035607187997470646
4531,1.8112713521347443,1407,0.01,0.012824164646190184
4532,1.2536983244069655,1365,0.01,0.012064015278809848
4533,1.5091335926983767,1245,0.01,0.009462826651912337
4534,0.9960838461114242,673,0.01,0.007287519964620515
4535,0.8350335223247987,473,0.01,0.0034262691282265223
4536,1.84878958085039,1771,0.01,0.01995885493445826
4537,0.8401280426540496,1150,0.01,0.014891792721243746
4538,0.7183142274751788,710,0.01,0.005909630974713309
4539,1.7368109091587316,1042,0.01,0.00883481711966283
4540,1.7642906462864227,1154,0.01,0.008942464867317312
4541,1.5446463458255129,2112,0.01,0.015031151461982972
4542,1.2486508205067404,684,0.01,0.005656573956798638
4543,0.6619413162438216,849,0.01,0.008979101689931213
4544,1.341268412847699,968,0.01,0.008513124702318464
4545,0.892537959888858,617,0.01,0.005098674254270463
4546,1.395284879666005,1990,0.01,0.019428753568917045
4547,0.8439189533510595,588,0.01,0.005197151016943735
4548,1.2423831407125983,695,0.01,0.00610961529088172
4549,0.7991286971371212,756,0.01,0.006334630371100047
4550,1.6348255920887405,852,0.01,0.008506356261250403
4551,1.0308866426535463,880,0.01,0.010332117999382717
4552,0.3498522771423336,742,0.01,0.009229614047001178
4553,1.0557028256678935,382,0.01,0.004752971096309011
4554,1.5379816486522895,665,0.01,0.009741243547466638
4555,1.1533385270215744,1637,0.01,0.023880895545175918
4556,1.4433667056345114,768,0.01,0.013083531257962022
4557,0.9438521119888722,776,0.01,0.01234597766887191
4558,1.3034695173744804,1561,0.01,0.02224292668711314
4559,1.0225116517070567,787,0.01,0.013272343377252582
4560,1.197432569132708,1516,0.01,0.01912064388949375
4561,1.1980460005082136,483,0.01,0.007033571891838619
4562,0.9621812090600925,792,0.01,0.010317349236288464
4563,0.889689259243725,781,0.01,0.0130789346524125
4564,1.0310043192622667,760,0.01,0.009015242534985646
4565,0.6605273664098797,655,0.01,0.006047694210224108
4566,1.3120233704947257,1662,0.01,0.019684850353769434
4567,1.263044357583566,1410,0.01,0.013657568243871765
4568,1.108160110858162,1321,0.01,0.01368400943533743
4569,1.447273347358265,1790,0.01,0.016358575100923645
4570,2.0834532263238374,1318,0.01,0.010673683624105479
4571,0.9469637133058854,1367,0.01,0.007105738478003332
4572,0.6268917102065822,531,0.01,0.002753739086386986
4573,1.3574157912410296,1778,0.01,0.010240702686104441
4574,1.0952306404853702,813,0.01,0.005107673576674188
4575,1.3763582709685236,985,0.01,0.006747113449819153
4576,1.3282974556363558,1392,0.01,0.010558307790432764
4577,0.8092262856931357,840,0.01,0.007908109456991497
4578,1.3034919215022942,974,0.01,0.00874494311943863
4579,1.6876408921981474,1289,0.01,0.009383456270739998
4580,1.284126343782834,1010,0.01,0.006842090844145332
4581,1.1274519549561937,1606,0.01,0.011675743931846227
4582,1.4014699311304868,1129,0.01,0.00575148482869281
4583,1.7477380648839973,1095,0.01,0.007570028734448897
4584,1.41210034733826,1213,0.01,0.007193790928681665
4585,1.712282250536163,1122,0.01,0.00711640245651779
4586,1.1483860149997935,1315,0.01,0.008219220628234325
4587,0.9541820967612996,801,0.01,0.005578330562400424
4588,1.2774908970799004,1481,0.01,0.011066352388837686
4589,0.5714644110309172,934,0.01,0.006684545525700969
4590,0.9907206991199479,913,0.01,0.0066285533086727355
4591,1.508043962138904,1907,0.01,0.012452166593476477
4592,1.0946701765077922,655,0.01,0.0034444105718876017
4593,1.1162991576950596,491,0.01,0.0031903791042111607
4594,1.5812780859169309,787,0.01,0.00693290236964117
4595,1.1033839120856317,834,0.01,0.00852364105730885
4596,0.775471941699401,744,0.01,0.006166146542483375
4597,1.153821818330334,519,0.01,0.005542228234162394
4598,0.7963707301954137,1094,0.01,0.014467282659552438
4599,1.302727144987761,1469,0.01,0.01458683780077763
4600,1.2419659113536345,955,0.01,0.008838580500651005
4601,1.050879961167235,808,0.01,0.007931590379712361
4602,1.9688503774890953,543,0.01,0.007021639191208351
4603,0.7951041901423737,1083,0.01,0.01417389411608383
4604,3.331415708260005,2983,0.01,0.03477136978403905
4605,1.1867370557103183,1040,0.01,0.013598527954911788
4606,1.549711874867807,923,0.01,0.010124012442759067
4607,1.139625338420747,1158,0.01,0.011088543672030937
4608,1.2167130906872874,990,0.01,0.011611621820804885
4609,1.4389387747514877,771,0.01,0.009542438879122983
4610,1.22586632920692,1304,0.01,0.012904099335713681
4611,1.4759580374834307,1398,0.01,0.01075423570773637
4612,1.0394724365490873,1058,0.01,0.006365962689812932
4613,0.8033913656695708,1107,0.01,0.007438692741317254
4614,1.6831247621084662,1581,0.01,0.01202609737788407
4615,1.0616285721988392,1721,0.01,0.010162205921091072
4616,1.8003276470658,1740,0.01,0.009172144381238923
4617,0.6450991408168931,717,0.01,0.0030214599356099825
4618,0.631196282789338,508,0.01,0.0025036618287685997
4619,1.0411349594385106,510,0.01,0.004029165779115829
4620,0.6266188966287372,620,0.01,0.00465778114761406
4621,0.9350600614956845,591,0.01,0.005649634975668505
4622,1.6062385083246853,661,0.01,0.007352811192731679
4623,0.7459251309162618,1058,0.01,0.0127182304719895
4624,0.9463149463334234,1184,0.01,0.013108583421455933
4625,1.0509472564737201,506,0.01,0.00694783269096888
4626,0.8934864976164324,332,0.01,0.003667837740408686
4627,1.2693794479216982,2134,0.01,0.04970371241182647
4628,1.204767977068516,568,0.01,0.014029640324054071
4629,1.2293313066134772,498,0.01,0.016097447881975313
4630,-0.4144416014801152,641,0.01,0.022908440716832956
4631,1.8437815650190286,1419,0.01,0.04184416715634143
4632,1.3475478044585163,1213,0.01,0.023467688273171916
4633,0.9005271781848257,1696,0.01,0.032792171958874405
4634,1.471482900886251,866,0.01,0.018697286606823127
4635,1.4422019220188218,1528,0.01,0.028483490673636425
4636,0.7385045490195735,1433,0.01,0.01762288450441929
4637,1.1133279459486842,875,0.01,0.009370340033910907
4638,1.4605835935293794,2778,0.01,0.012553160043225375
4639,1.1026219281964205,893,0.01,0.0032372438490142486
4640,1.7487173075557572,1238,0.01,0.005839790203992834
4641,2.9678532662625865,2294,0.01,0.02531611003615808
4642,1.6110407301213794,1995,0.01,0.023484130798578917
4643,1.5704220728120115,1062,0.01,0.011972286124290576
4644,1.2293757389098212,1401,0.01,0.01886079624640047
4645,0.8776243765839404,704,0.01,0.009492984577207153
4646,1.2920983574134568,1637,0.01,0.02086811144567946
4647,0.7206184893113468,543,0.01,0.007058081477509859
4648,1.1242921736230762,1322,0.01,0.015220775103927053
4649,1.846425895346044,1650,0.01,0.01552024458175083
4650,0.803524110390875,891,0.01,0.005216217010882929
4651,1.0639732087084335,899,0.01,0.008245278419565238
4652,1.3289879302723917,1906,0.01,0.01357685578838641
4653,2.11881841702006,1319,0.01,0.009753566128068769
4654,1.321697725382266,1370,0.01,0.011573312480976483
4655,1.7198940036315375,2552,0.01,0.017957364719251245
4656,0.8640814586513273,950,0.01,0.004838978372333713
4657,0.6443920378921917,1769,0.01,0.009209153489564414
4658,1.3569967477749063,1237,0.01,0.005729878735834859
4659,1.4512979510990514,708,0.01,0.0038418176748109545
4660,1.173377175664497,1227,0.01,0.006888335578054239
4661,1.2195494812898402,1648,0.01,0.009713058003015362
4662,1.1349310206895875,1647,0.01,0.009390985036645816
4663,0.3774693354810536,604,0.01,0.0026665731240598234
4664,0.937898630582706,1469,0.01,0.010212722109514516
4665,0.6473982286438013,1000,0.01,0.007239089733673154
4666,0.9757450259843298,621,0.01,0.004015400576520278
4667,1.0600608988884277,613,0.01,0.0049506398490279935
4668,1.3515209146378462,1050,0.01,0.010581320743824563
4669,0.6825739485363868,1559,0.01,0.014204461716019523
4670,1.225191184881425,1529,0.01,0.013698438509095467
4671,0.7861371208369577,759,0.01,0.005191898858527111
4672,1.578746951722339,2081,0.01,0.023263382142715727
4673,0.6628806954997686,663,0.01,0.008349819701606975
4674,-0.1271775933227794,707,0.01,0.00644397774482286
4675,0.9401611837310975,241,0.01,0.002996149447483276
4676,1.4124047710479029,1175,0.01,0.038823091311485314
4677,1.31039155192029,951,0.01,0.028692064499125536
4678,1.2496088268534573,3790,0.01,0.09050903537894328
4679,1.510456423915318,1677,0.01,0.0406322543446862
4680,1.1953825129592317,1791,0.01,0.04301656500902595
4681,1.2466389306303236,2827,0.01,0.01842421169392594
4682,1.5092386803378044,1667,0.01,0.00920295477978783
4683,0.580785428878278,967,0.01,0.004456786417890157
4684,0.7385572817475337,1043,0.01,0.004527352346556768
4685,0.5580952683491837,673,0.01,0.0020616813952472057
4686,0.9695486129497014,487,0.01,0.0026152369179612833
4687,2.19270213985423,1380,0.01,0.013417420715953199
4688,1.9280125563665982,2447,0.01,0.021470828118850704
4689,2.082951671031088,1281,0.01,0.022398171437771452
4690,0.9629874203992637,1183,0.01,0.012465107888687044
4691,0.9724880800694613,762,0.01,0.010551377383421823
4692,0.8459418725988394,1434,0.01,0.01973159876447994
4693,0.47256774631252463,1347,0.01,0.01637971127053106
4694,0.7446397102976845,740,0.01,0.005706557881978824
4695,1.0497603651132001,659,0.01,0.006331469073046492
4696,0.5264639484241661,1285,0.01,0.013642509009258674
4697,1.411622229933676,793,0.01,0.008598678954797379
4698,0.5732540838036526,725,0.01,0.007444201197984057
